Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D0,288.0,0.469911672,FAUC,0.518,61.411,6898.51,10.51,0.5,0.259,0.12170712304800001
5D0,288.0,0.15663722400000002,FAUC,1.4980000000000002,61.411,6898.68,10.68,0.5,0.7490000000000001,0.11732128077600003
5D0,288.0,0.31327444800000004,FAUC,1.354,61.411,6898.71,10.71,0.5,0.677,0.21208680129600005
5D0,288.0,0.31327444800000004,FAUC,0.605,61.411,6898.92,10.92,0.5,0.3025,0.09476552052000001
5D0,288.0,0.15663722400000002,FAUC,0.8059999999999999,61.411,6908.66,20.66,0.5,0.40299999999999997,0.063124801272
5D0,288.0,1.5663722400000002,FAUC,1.204,61.411,6908.66,20.66,0.5,0.602,0.9429560884800001
5D0,288.0,0.15663722400000002,FAUC,1.152,61.411,6908.96,20.96,0.5,0.576,0.090223041024
5D0,288.0,0.31327444800000004,FAUC,0.461,61.411,6909.03,21.03,0.5,0.2305,0.07220976026400001
5D0,288.0,2.5061955840000003,FAUC,0.565,61.411,6909.04,21.04,0.5,0.2825,0.70800025248
5D0,288.0,1.723009464,FAUC,0.8009999999999999,61.411,6909.09,21.09,0.5,0.40049999999999997,0.6900652903319999
5D0,288.0,1.2530977920000002,FAUC,0.778,61.411,6909.18,21.18,0.5,0.389,0.4874550410880001
5D0,288.0,1.723009464,FAUC,0.461,61.411,6909.25,21.25,0.5,0.2305,0.39715368145200003
5D0,288.0,0.31327444800000004,FAUC,0.95,61.411,6910.23,22.23,0.5,0.475,0.1488053628
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6912.13,0.13,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6912.86,0.86,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.7490000000000001,61.3505,6914.02,2.02,0.5,0.37450000000000006,0.11149999585200002
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6915.7,3.7,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6917.61,5.61,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6917.76,5.76,0.5,0.259,0.077112146664
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6918.63,6.63,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6918.88,6.88,0.5,0.3455,0.051226350768
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6919.23,7.23,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,8.176223951999999,SHWR,2.0,61.3505,6919.31,7.31,0.8136049730193199,1.6272099460386398,13.304432935733752
2D6,289.0,2.9737158480000003,FAUC,1.768,61.3505,6919.49,7.49,0.5,0.884,2.6287648096320004
2D6,289.0,0.14826729600000002,FAUC,0.7490000000000001,61.3505,6919.6,7.6,0.5,0.37450000000000006,0.05552610235200001
2D6,289.0,0.297730296,FAUC,0.72,61.3505,6919.61,7.61,0.5,0.36,0.10718290656
2D6,289.0,0.297730296,FAUC,0.662,61.3505,6919.63,7.63,0.5,0.331,0.098548727976
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6919.7,7.7,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6920.08,8.08,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6920.11,8.11,0.5,0.245,0.07294392252
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6920.15,8.15,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6920.17,8.17,0.5,0.2305,0.068626833228
2D6,289.0,0.5942648880000001,FAUC,0.49,61.3505,6920.2,8.2,0.5,0.245,0.14559489756000002
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6920.22,8.22,0.5,0.24,0.10703942208000002
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6920.3,8.3,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.5379999999999999,61.3505,6920.38,8.38,0.5,0.26899999999999996,0.11997335224800001
2D6,289.0,0.743727888,FAUC,0.415,61.3505,6920.42,8.42,0.5,0.2075,0.15432353676
2D6,289.0,0.5942648880000001,FAUC,0.446,61.3505,6920.54,8.54,0.5,0.223,0.13252107002400002
2D6,289.0,0.14826729600000002,FAUC,0.7490000000000001,61.3505,6920.58,8.58,0.5,0.37450000000000006,0.05552610235200001
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6920.62,8.62,0.5,0.24,0.10703942208000002
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6920.66,8.66,0.5,0.2785,0.12421032937200004
2D6,289.0,0.5942648880000001,FAUC,0.547,61.3505,6920.7,8.7,0.5,0.2735,0.16253144686800003
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6920.73,8.73,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6920.76,8.76,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6921.02,9.02,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6921.11,9.11,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.7490000000000001,61.3505,6921.26,9.26,0.5,0.37450000000000006,0.05552610235200001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6921.36,9.36,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6921.76,9.76,0.5,0.245,0.07294392252
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6922.1,10.1,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6922.19,10.19,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6922.33,10.33,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6922.52,10.52,0.5,0.3455,0.051226350768
2D6,289.0,1.486260072,FAUC,0.68,61.3505,6922.66,10.66,0.5,0.34,0.50532842448
2D6,289.0,0.5942648880000001,FAUC,0.475,61.3505,6923.06,11.06,0.5,0.2375,0.14113791090000002
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6923.11,11.11,0.5,0.259,0.077112146664
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6923.25,11.25,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.518,61.3505,6923.61,11.61,0.5,0.259,0.11551337632800003
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6923.62,11.62,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6923.68,11.68,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.5942648880000001,FAUC,0.374,61.3505,6923.69,11.69,0.5,0.187,0.11112753405600002
2D6,289.0,0.5942648880000001,FAUC,0.547,61.3505,6923.71,11.71,0.5,0.2735,0.16253144686800003
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6923.75,11.75,0.5,0.259,0.077112146664
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6923.97,11.97,0.5,0.2495,0.11127639920400002
2D6,289.0,0.5942648880000001,FAUC,0.49,61.3505,6924.04,12.04,0.5,0.245,0.14559489756000002
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6924.07,12.07,0.5,0.245,0.07294392252
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6924.23,12.23,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.518,61.3505,6924.28,12.28,0.5,0.259,0.11551337632800003
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6924.31,12.31,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6924.37,12.37,0.5,0.259,0.077112146664
2D6,289.0,0.5942648880000001,FAUC,0.4320000000000001,61.3505,6924.38,12.38,0.5,0.21600000000000005,0.12836121580800006
2D6,289.0,0.14826729600000002,FAUC,1.037,61.3505,6924.45,12.45,0.5,0.5185,0.07687659297600001
2D6,289.0,0.4459975920000001,FAUC,0.5379999999999999,61.3505,6924.6,12.6,0.5,0.26899999999999996,0.11997335224800001
2D6,289.0,0.5942648880000001,FAUC,0.547,61.3505,6924.68,12.68,0.5,0.2735,0.16253144686800003
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6924.73,12.73,0.5,0.2305,0.068626833228
2D6,289.0,0.297730296,FAUC,0.605,61.3505,6924.94,12.94,0.5,0.3025,0.09006341454
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6924.95,12.95,0.5,0.2495,0.11127639920400002
2D6,289.0,0.4459975920000001,FAUC,0.442,61.3505,6925.16,13.16,0.5,0.221,0.09856546783200003
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6925.23,13.23,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6925.26,13.26,0.5,0.24,0.10703942208000002
2D6,289.0,0.4459975920000001,FAUC,0.422,61.3505,6925.55,13.55,0.5,0.211,0.09410549191200002
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6925.57,13.57,0.5,0.2495,0.11127639920400002
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6926.01,14.01,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6926.02,14.02,0.5,0.245,0.07294392252
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6926.09,14.09,0.5,0.2785,0.12421032937200004
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6926.3,14.3,0.5,0.24,0.10703942208000002
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6926.39,14.39,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.461,61.3505,6926.46,14.46,0.5,0.2305,0.10280244495600004
2D6,289.0,0.297730296,FAUC,0.979,61.3505,6926.68,14.68,0.5,0.4895,0.145738979892
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6926.73,14.73,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.979,61.3505,6926.79,14.79,0.5,0.4895,0.072576841392
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6926.9,14.9,0.5,0.245,0.07294392252
2D6,289.0,0.5942648880000001,FAUC,0.49,61.3505,6926.99,14.99,0.5,0.245,0.14559489756000002
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6927.05,15.05,0.5,0.259,0.077112146664
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6927.14,15.14,0.5,0.259,0.077112146664
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6927.2,15.2,0.5,0.2495,0.11127639920400002
2D6,289.0,0.297730296,FAUC,0.605,61.3505,6927.27,15.27,0.5,0.3025,0.09006341454
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6927.34,15.34,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6927.38,15.38,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6927.42,15.42,0.5,0.2305,0.068626833228
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6927.63,15.63,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6927.69,15.69,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.95,61.3505,6927.8,15.8,0.5,0.475,0.1414218906
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6928.14,16.14,0.5,0.2305,0.068626833228
2D6,289.0,0.5942648880000001,FAUC,0.418,61.3505,6928.21,16.21,0.5,0.209,0.12420136159200001
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6928.27,16.27,0.5,0.245,0.07294392252
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6928.31,16.31,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6928.32,16.32,0.5,0.2305,0.068626833228
2D6,289.0,0.4459975920000001,FAUC,0.5379999999999999,61.3505,6928.35,16.35,0.5,0.26899999999999996,0.11997335224800001
2D6,289.0,0.297730296,FAUC,0.634,61.3505,6928.46,16.46,0.5,0.317,0.094380503832
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6928.64,16.64,0.5,0.245,0.07294392252
2D6,289.0,0.4459975920000001,FAUC,0.442,61.3505,6928.69,16.69,0.5,0.221,0.09856546783200003
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6928.86,16.86,0.5,0.245,0.07294392252
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6928.89,16.89,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6928.93,16.93,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6929.0,17.0,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.653,61.3505,6929.06,17.06,0.5,0.3265,0.14561821378800005
2D6,289.0,0.5942648880000001,FAUC,0.4320000000000001,61.3505,6929.14,17.14,0.5,0.21600000000000005,0.12836121580800006
2D6,289.0,0.743727888,FAUC,0.472,61.3505,6929.3,17.3,0.5,0.236,0.175519781568
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6929.38,17.38,0.5,0.2495,0.11127639920400002
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6929.46,17.46,0.5,0.2305,0.068626833228
2D6,289.0,0.743727888,FAUC,0.461,61.3505,6929.54,17.54,0.5,0.2305,0.171429278184
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6929.57,17.57,0.5,0.245,0.07294392252
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6929.63,17.63,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.422,61.3505,6929.65,17.65,0.5,0.211,0.09410549191200002
2D6,289.0,0.5942648880000001,FAUC,0.418,61.3505,6929.75,17.75,0.5,0.209,0.12420136159200001
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6929.76,17.76,0.5,0.259,0.077112146664
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6929.79,17.79,0.5,0.259,0.077112146664
2D6,289.0,0.5942648880000001,FAUC,0.547,61.3505,6929.95,17.95,0.5,0.2735,0.16253144686800003
2D6,289.0,0.4459975920000001,FAUC,0.442,61.3505,6929.98,17.98,0.5,0.221,0.09856546783200003
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6930.06,18.06,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6930.28,18.28,0.5,0.24,0.10703942208000002
2D6,289.0,0.743727888,FAUC,0.426,61.3505,6930.31,18.31,0.5,0.213,0.15841404014399998
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6930.55,18.55,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6930.7,18.7,0.5,0.2305,0.068626833228
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6930.77,18.77,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.422,61.3505,6930.78,18.78,0.5,0.211,0.09410549191200002
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6930.93,18.93,0.5,0.2785,0.12421032937200004
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6931.11,19.11,0.5,0.24,0.10703942208000002
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6931.2,19.2,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.422,61.3505,6931.21,19.21,0.5,0.211,0.09410549191200002
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6931.27,19.27,0.5,0.2785,0.12421032937200004
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6931.29,19.29,0.5,0.3455,0.051226350768
2D6,289.0,0.4459975920000001,FAUC,0.422,61.3505,6931.31,19.31,0.5,0.211,0.09410549191200002
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6931.33,19.33,0.5,0.2495,0.11127639920400002
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6931.35,19.35,0.5,0.24,0.10703942208000002
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6931.51,19.51,0.5,0.3455,0.051226350768
2D6,289.0,0.5942648880000001,FAUC,0.5329999999999999,61.3505,6931.52,19.52,0.5,0.26649999999999996,0.15837159265200002
2D6,289.0,0.4459975920000001,FAUC,0.5760000000000001,61.3505,6931.69,19.69,0.5,0.28800000000000003,0.12844730649600006
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6931.71,19.71,0.5,0.2305,0.068626833228
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6931.75,19.75,0.5,0.245,0.07294392252
2D6,289.0,0.743727888,FAUC,0.472,61.3505,6931.86,19.86,0.5,0.236,0.175519781568
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6931.87,19.87,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6931.93,19.93,0.5,0.245,0.07294392252
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6931.94,19.94,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6932.02,20.02,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.403,61.3505,6932.09,20.09,0.5,0.2015,0.08986851478800002
2D6,289.0,0.4459975920000001,FAUC,0.5760000000000001,61.3505,6932.14,20.14,0.5,0.28800000000000003,0.12844730649600006
2D6,289.0,0.297730296,FAUC,0.634,61.3505,6932.2,20.2,0.5,0.317,0.094380503832
2D6,289.0,1.04026248,FAUC,0.428,61.3505,6932.3,20.3,0.5,0.214,0.22261617072
2D6,289.0,0.8919951840000001,FAUC,0.48,61.3505,6932.39,20.39,0.5,0.24,0.21407884416000003
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6932.48,20.48,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6932.56,20.56,0.5,0.24,0.10703942208000002
2D6,289.0,0.5942648880000001,FAUC,0.4320000000000001,61.3505,6932.59,20.59,0.5,0.21600000000000005,0.12836121580800006
2D6,289.0,0.4459975920000001,FAUC,0.499,61.3505,6932.63,20.63,0.5,0.2495,0.11127639920400002
2D6,289.0,0.4459975920000001,FAUC,0.48,61.3505,6932.65,20.65,0.5,0.24,0.10703942208000002
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6932.66,20.66,0.5,0.259,0.077112146664
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6932.7,20.7,0.5,0.259,0.077112146664
2D6,289.0,0.8919951840000001,FAUC,0.422,61.3505,6932.82,20.82,0.5,0.211,0.188210983824
2D6,289.0,0.297730296,FAUC,0.49,61.3505,6932.85,20.85,0.5,0.245,0.07294392252
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6932.93,20.93,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6933.0,21.0,0.5,0.2305,0.068626833228
2D6,289.0,0.743727888,FAUC,0.38,61.3505,6933.02,21.02,0.5,0.19,0.14130829872
2D6,289.0,0.4459975920000001,FAUC,0.518,61.3505,6933.07,21.07,0.5,0.259,0.11551337632800003
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6933.21,21.21,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.5760000000000001,61.3505,6933.42,21.42,0.5,0.28800000000000003,0.12844730649600006
2D6,289.0,0.4459975920000001,FAUC,0.5379999999999999,61.3505,6933.56,21.56,0.5,0.26899999999999996,0.11997335224800001
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6933.58,21.58,0.5,0.2785,0.12421032937200004
2D6,289.0,0.4459975920000001,FAUC,0.518,61.3505,6933.6,21.6,0.5,0.259,0.11551337632800003
2D6,289.0,0.5942648880000001,FAUC,0.619,61.3505,6933.62,21.62,0.5,0.3095,0.18392498283600003
2D6,289.0,0.5942648880000001,FAUC,0.418,61.3505,6933.7,21.7,0.5,0.209,0.12420136159200001
2D6,289.0,0.5942648880000001,FAUC,0.374,61.3505,6933.79,21.79,0.5,0.187,0.11112753405600002
2D6,289.0,0.5942648880000001,FAUC,0.475,61.3505,6933.9,21.9,0.5,0.2375,0.14113791090000002
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6933.93,21.93,0.5,0.259,0.077112146664
2D6,289.0,0.5942648880000001,FAUC,0.446,61.3505,6933.96,21.96,0.5,0.223,0.13252107002400002
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6933.99,21.99,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.5942648880000001,FAUC,0.418,61.3505,6934.05,22.05,0.5,0.209,0.12420136159200001
2D6,289.0,0.8919951840000001,FAUC,0.413,61.3505,6934.08,22.08,0.5,0.2065,0.18419700549600002
2D6,289.0,0.297730296,FAUC,0.634,61.3505,6934.31,22.31,0.5,0.317,0.094380503832
2D6,289.0,0.14826729600000002,FAUC,0.691,61.3505,6934.31,22.31,0.5,0.3455,0.051226350768
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6934.33,22.33,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.743727888,FAUC,0.415,61.3505,6934.4,22.4,0.5,0.2075,0.15432353676
2D6,289.0,0.297730296,FAUC,0.547,61.3505,6934.41,22.41,0.5,0.2735,0.081429235956
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6934.44,22.44,0.5,0.2305,0.068626833228
2D6,289.0,0.5942648880000001,FAUC,0.418,61.3505,6934.48,22.48,0.5,0.209,0.12420136159200001
2D6,289.0,0.5942648880000001,FAUC,0.562,61.3505,6934.53,22.53,0.5,0.281,0.16698843352800005
2D6,289.0,0.5942648880000001,FAUC,0.562,61.3505,6934.57,22.57,0.5,0.281,0.16698843352800005
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6934.64,22.64,0.5,0.2305,0.068626833228
2D6,289.0,0.5942648880000001,FAUC,0.547,61.3505,6934.66,22.66,0.5,0.2735,0.16253144686800003
2D6,289.0,0.297730296,FAUC,0.634,61.3505,6934.78,22.78,0.5,0.317,0.094380503832
2D6,289.0,0.297730296,FAUC,0.5760000000000001,61.3505,6934.8,22.8,0.5,0.28800000000000003,0.08574632524800001
2D6,289.0,0.5942648880000001,FAUC,0.475,61.3505,6934.84,22.84,0.5,0.2375,0.14113791090000002
2D6,289.0,0.743727888,FAUC,0.426,61.3505,6934.88,22.88,0.5,0.213,0.15841404014399998
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6935.0,23.0,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6935.1,23.1,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.4459975920000001,FAUC,0.557,61.3505,6935.23,23.23,0.5,0.2785,0.12421032937200004
2D6,289.0,0.14826729600000002,FAUC,0.5760000000000001,61.3505,6935.24,23.24,0.5,0.28800000000000003,0.04270098124800001
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6935.31,23.31,0.5,0.2305,0.068626833228
2D6,289.0,0.297730296,FAUC,0.518,61.3505,6935.55,23.55,0.5,0.259,0.077112146664
2D6,289.0,0.5942648880000001,FAUC,0.504,61.3505,6935.65,23.65,0.5,0.252,0.14975475177600003
2D6,289.0,0.5942648880000001,FAUC,0.5329999999999999,61.3505,6935.67,23.67,0.5,0.26649999999999996,0.15837159265200002
2D6,289.0,0.5942648880000001,FAUC,0.446,61.3505,6935.71,23.71,0.5,0.223,0.13252107002400002
2D6,289.0,0.297730296,FAUC,0.461,61.3505,6935.83,23.83,0.5,0.2305,0.068626833228
3E5,290.0,0.5,DWSH,0.659,61.382000000000005,6936.08,0.08,1.0,0.659,0.3295
3E5,290.0,1.833,DWSH,0.7559999999999999,61.382000000000005,6936.1,0.1,1.0,0.7559999999999999,1.3857479999999998
3E5,290.0,0.5,DWSH,0.591,61.382000000000005,6936.65,0.65,1.0,0.591,0.2955
3E5,290.0,1.6669999999999998,DWSH,0.805,61.382000000000005,6936.67,0.67,1.0,0.805,1.3419349999999999
3E5,290.0,0.5,DWSH,0.614,61.382000000000005,6936.82,0.82,1.0,0.614,0.307
3E5,290.0,1.6669999999999998,DWSH,0.805,61.382000000000005,6936.83,0.83,1.0,0.805,1.3419349999999999
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6940.57,4.57,0.5,0.2015,0.03156240063600001
3E5,290.0,0.31327444800000004,FAUC,0.634,61.382000000000005,6942.59,6.59,0.5,0.317,0.09930800001600001
3E5,290.0,0.15663722400000002,FAUC,0.28800000000000003,61.382000000000005,6942.89,6.89,0.5,0.14400000000000002,0.022555760256000007
3E5,290.0,0.15663722400000002,FAUC,1.267,61.382000000000005,6943.02,7.02,0.5,0.6335,0.099229681404
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.18,7.18,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.31,7.31,0.5,0.2015,0.03156240063600001
3E5,290.0,0.469911672,FAUC,1.44,61.382000000000005,6943.36,7.36,0.5,0.72,0.33833640383999997
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.38,7.38,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.39,7.39,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.61,7.61,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,1.037,61.382000000000005,6943.68,7.68,0.5,0.5185,0.081216400644
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.7,7.7,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6943.73,7.73,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6944.22,8.22,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.8640000000000001,61.382000000000005,6944.3,8.3,0.5,0.43200000000000005,0.06766728076800002
3E5,290.0,0.15663722400000002,FAUC,0.518,61.382000000000005,6944.41,8.41,0.5,0.259,0.04056904101600001
3E5,290.0,0.15663722400000002,FAUC,0.403,61.382000000000005,6944.5,8.5,0.5,0.2015,0.03156240063600001
3E5,290.0,0.15663722400000002,FAUC,0.518,61.382000000000005,6944.58,8.58,0.5,0.259,0.04056904101600001
3E5,290.0,0.31327444800000004,FAUC,0.605,61.382000000000005,6944.74,8.74,0.5,0.3025,0.09476552052000001
