Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5E5,158.0,0.2013703425,FAUC,0.922,51.777,3773.96,5.96,0.5,0.461,0.09283172789250001
5E5,158.0,0.6041110275000001,FAUC,1.094,51.777,3775.41,7.41,0.5,0.547,0.3304487320425001
5E5,158.0,0.2013703425,FAUC,1.44,51.777,3777.58,9.58,0.5,0.72,0.1449866466
5E5,158.0,15.092382379500005,SHWR,2.0,51.777,3777.59,9.59,0.8418297138699524,1.6836594277399048,25.410431880300802
5E5,158.0,0.8054813700000001,FAUC,1.195,51.777,3777.82,9.82,0.5,0.5975,0.48127511857500005
5E5,158.0,0.2013703425,FAUC,0.461,51.777,3777.87,9.87,0.5,0.2305,0.046415863946250004
5E5,158.0,0.402740685,FAUC,0.518,51.777,3777.89,9.89,0.5,0.259,0.104309837415
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3777.95,9.95,0.5,0.259,0.0521549187075
5E5,158.0,0.2013703425,FAUC,0.691,51.777,3778.07,10.07,0.5,0.3455,0.06957345333375
5E5,158.0,0.2013703425,FAUC,0.634,51.777,3778.08,10.08,0.5,0.317,0.06383439857249999
5E5,158.0,0.6041110275000001,FAUC,1.248,51.777,3780.6,12.6,0.5,0.624,0.37696528116000005
5E5,158.0,0.2013703425,FAUC,0.691,51.777,3780.68,12.68,0.5,0.3455,0.06957345333375
5E5,158.0,0.8054813700000001,FAUC,1.5119999999999998,51.777,3784.66,16.66,0.5,0.7559999999999999,0.60894391572
5E5,158.0,0.6041110275000001,FAUC,0.96,51.777,3784.95,16.95,0.5,0.48,0.28997329320000004
5E5,158.0,15.293752722000002,SHWR,1.672,51.777,3785.96,17.96,0.8418297138699524,1.4075392815905603,21.526557719147558
5E5,158.0,6.0372127845,SHWR,2.0,51.777,3786.0,18.0,0.8418297138699524,1.6836594277399048,10.164610221895307
5E5,158.0,2.6165152890000005,FAUC,1.719,51.777,3786.21,18.21,0.5,0.8595,2.2488948908955004
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3786.29,18.29,0.5,0.259,0.0521549187075
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3786.3,18.3,0.5,0.259,0.0521549187075
5E5,158.0,0.402740685,FAUC,0.4320000000000001,51.777,3786.35,18.35,0.5,0.21600000000000005,0.08699198796000002
5E5,158.0,0.2013703425,FAUC,0.691,51.777,3786.37,18.37,0.5,0.3455,0.06957345333375
5E5,158.0,0.402740685,FAUC,0.4320000000000001,51.777,3786.39,18.39,0.5,0.21600000000000005,0.08699198796000002
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3786.44,18.44,0.5,0.259,0.0521549187075
5E5,158.0,0.402740685,FAUC,0.518,51.777,3786.48,18.48,0.5,0.259,0.104309837415
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3786.57,18.57,0.5,0.259,0.0521549187075
5E5,158.0,0.402740685,FAUC,0.4320000000000001,51.777,3786.59,18.59,0.5,0.21600000000000005,0.08699198796000002
5E5,158.0,0.2013703425,FAUC,0.518,51.777,3786.6,18.6,0.5,0.259,0.0521549187075
5E5,158.0,0.2013703425,FAUC,1.094,51.777,3786.85,18.85,0.5,0.547,0.1101495773475
5E5,158.0,0.6041110275000001,FAUC,0.883,51.777,3788.24,20.24,0.5,0.4415,0.2667150186412501
5E5,158.0,0.402740685,FAUC,0.893,51.777,3788.29,20.29,0.5,0.4465,0.1798237158525
5E5,158.0,0.402740685,FAUC,0.547,51.777,3788.74,20.74,0.5,0.2735,0.1101495773475
5E5,158.0,0.2013703425,FAUC,0.691,51.777,3789.4,21.4,0.5,0.3455,0.06957345333375
5E5,158.0,0.402740685,FAUC,0.634,51.777,3789.75,21.75,0.5,0.317,0.12766879714499998
5E5,158.0,2.6165152890000005,FAUC,2.375,51.777,3789.79,21.79,0.5,1.1875,3.1071119056875007
5E5,158.0,0.6041110275000001,FAUC,0.826,51.777,3789.82,21.82,0.5,0.413,0.24949785435750005
5E5,158.0,0.2013703425,FAUC,0.461,51.777,3790.46,22.46,0.5,0.2305,0.046415863946250004
5E5,158.0,0.402740685,FAUC,0.8059999999999999,51.777,3791.79,23.79,0.5,0.40299999999999997,0.16230449605499997
2D7,159.0,3.0634275330000005,FAUC,1.056,51.841499999999996,3792.59,0.59,0.5,0.528,1.6174897374240003
2D7,159.0,7.147997577000003,SHWR,1.233,51.841499999999996,3800.91,8.91,0.8416681840132365,1.0377768708883206,7.4180265585763605
2D7,159.0,3.2336179515000003,FAUC,1.061,51.841499999999996,3801.29,9.29,0.5,0.5305,1.71543432327075
2D7,159.0,2.7230466960000004,FAUC,1.069,51.841499999999996,3801.43,9.43,0.5,0.5345,1.4554684590120002
2D7,159.0,0.17019041850000002,FAUC,0.34600000000000003,51.841499999999996,3801.78,9.78,0.5,0.17300000000000001,0.029442942400500008
2D7,159.0,0.34038083700000005,FAUC,0.49,51.841499999999996,3801.79,9.79,0.5,0.245,0.083393305065
2D7,159.0,1.8720946035,FAUC,0.728,51.841499999999996,3802.35,10.35,0.5,0.364,0.681442435674
2D7,159.0,0.34038083700000005,FAUC,0.605,51.841499999999996,3802.46,10.46,0.5,0.3025,0.10296520319250001
2D7,159.0,0.17019041850000002,FAUC,0.8059999999999999,51.841499999999996,3802.47,10.47,0.5,0.40299999999999997,0.06858673865550001
2D7,159.0,0.5105712554999999,FAUC,0.518,51.841499999999996,3802.55,10.55,0.5,0.259,0.1322379551745
2D7,159.0,0.17019041850000002,FAUC,0.518,51.841499999999996,3802.85,10.85,0.5,0.259,0.044079318391500005
2D7,159.0,1.0211425109999999,FAUC,0.893,51.841499999999996,3802.86,10.86,0.5,0.4465,0.45594013116149995
2D7,159.0,0.17019041850000002,FAUC,0.7490000000000001,51.841499999999996,3803.06,11.06,0.5,0.37450000000000006,0.06373631172825002
2D7,159.0,0.6807616740000001,FAUC,0.778,51.841499999999996,3803.28,11.28,0.5,0.389,0.26481629118600003
2D7,159.0,0.5105712554999999,FAUC,0.614,51.841499999999996,3803.82,11.82,0.5,0.307,0.15674537543849998
2D7,159.0,1.3615233480000002,FAUC,0.569,51.841499999999996,3803.94,11.94,0.5,0.2845,0.38735339250600004
2D7,159.0,3.0634275330000005,FAUC,1.101,51.841499999999996,3804.9,12.9,0.5,0.5505,1.6864168569165003
2D7,159.0,10.553105110499999,SHWR,1.237,51.841499999999996,3806.3,14.3,0.8416681840132365,1.0411435436243737,10.987297250986456
2D7,159.0,0.34038083700000005,FAUC,0.374,51.841499999999996,3808.84,16.84,0.5,0.187,0.063651216519
2D7,159.0,4.7653317180000005,SHWR,1.881,51.841499999999996,3808.93,16.93,0.8416681840132365,1.5831778541288979,7.544367643515615
2D7,159.0,0.34038083700000005,FAUC,0.778,51.841499999999996,3809.02,17.02,0.5,0.389,0.13240814559300002
2D7,159.0,0.17019041850000002,FAUC,0.461,51.841499999999996,3809.41,17.41,0.5,0.2305,0.03922889146425001
2D7,159.0,0.17019041850000002,FAUC,0.461,51.841499999999996,3809.5,17.5,0.5,0.2305,0.03922889146425001
2D7,159.0,0.17019041850000002,FAUC,0.518,51.841499999999996,3809.53,17.53,0.5,0.259,0.044079318391500005
2D7,159.0,0.17019041850000002,FAUC,0.461,51.841499999999996,3809.64,17.64,0.5,0.2305,0.03922889146425001
2D7,159.0,0.8509520925000001,FAUC,0.599,51.841499999999996,3809.7,17.7,0.5,0.2995,0.25486015170375004
2D7,159.0,0.8509520925000001,FAUC,0.6679999999999999,51.841499999999996,3809.74,17.74,0.5,0.33399999999999996,0.284217998895
2D7,159.0,3.0634275330000005,FAUC,1.117,51.841499999999996,3809.78,17.78,0.5,0.5585,1.7109242771805002
2D7,159.0,0.34038083700000005,FAUC,0.8640000000000001,51.841499999999996,3809.88,17.88,0.5,0.43200000000000005,0.14704452158400003
2D7,159.0,0.17019041850000002,FAUC,0.28800000000000003,51.841499999999996,3809.88,17.88,0.5,0.14400000000000002,0.024507420264000008
2D7,159.0,0.17019041850000002,FAUC,0.7490000000000001,51.841499999999996,3810.62,18.62,0.5,0.37450000000000006,0.06373631172825002
2D7,159.0,0.34038083700000005,FAUC,0.95,51.841499999999996,3810.64,18.64,0.5,0.475,0.161680897575
2D7,159.0,0.34038083700000005,FAUC,0.922,51.841499999999996,3810.68,18.68,0.5,0.461,0.15691556585700003
2D7,159.0,0.6807616740000001,FAUC,0.7340000000000001,51.841499999999996,3810.69,18.69,0.5,0.36700000000000005,0.24983953435800008
2D7,159.0,1.0211425109999999,FAUC,0.624,51.841499999999996,3810.71,18.71,0.5,0.312,0.31859646343199993
2D7,159.0,0.17019041850000002,FAUC,0.518,51.841499999999996,3810.98,18.98,0.5,0.259,0.044079318391500005
2D7,159.0,0.34038083700000005,FAUC,0.8640000000000001,51.841499999999996,3811.09,19.09,0.5,0.43200000000000005,0.14704452158400003
2D7,159.0,1.1913329295,FAUC,0.815,51.841499999999996,3811.11,19.11,0.5,0.4075,0.48546816877124993
2D7,159.0,0.5105712554999999,FAUC,0.902,51.841499999999996,3811.93,19.93,0.5,0.451,0.23026763623049998
2D7,159.0,2.0422850219999997,FAUC,0.643,51.841499999999996,3812.1,20.1,0.5,0.3215,0.6565946345729999
2D7,159.0,0.17019041850000002,FAUC,0.34600000000000003,51.841499999999996,3813.62,21.62,0.5,0.17300000000000001,0.029442942400500008
2D7,159.0,5.105712555000001,BATH,1.77,51.841499999999996,3813.63,21.63,0.8416681840132365,1.4897526857034287,7.6062489912409665
2D7,159.0,0.5105712554999999,FAUC,0.461,51.841499999999996,3813.72,21.72,0.5,0.2305,0.11768667439274999
2D7,159.0,0.17019041850000002,FAUC,0.518,51.841499999999996,3813.74,21.74,0.5,0.259,0.044079318391500005
2D7,159.0,0.34038083700000005,FAUC,0.403,51.841499999999996,3813.74,21.74,0.5,0.2015,0.06858673865550001
2D7,159.0,2.7230466960000004,FAUC,0.598,51.841499999999996,3813.78,21.78,0.5,0.299,0.8141909621040001
2D7,159.0,0.5105712554999999,FAUC,0.73,51.841499999999996,3813.86,21.86,0.5,0.365,0.18635850825749997
2D7,159.0,1.0211425109999999,FAUC,0.634,51.841499999999996,3813.91,21.91,0.5,0.317,0.32370217598699996
2D7,159.0,1.1913329295,FAUC,0.667,51.841499999999996,3813.95,21.95,0.5,0.3335,0.39730953198825
2D7,159.0,0.34038083700000005,FAUC,0.634,51.841499999999996,3813.99,21.99,0.5,0.317,0.10790072532900001
2D7,159.0,2.0422850219999997,FAUC,0.5760000000000001,51.841499999999996,3814.01,22.01,0.5,0.28800000000000003,0.588178086336
2D7,159.0,0.34038083700000005,FAUC,0.634,51.841499999999996,3814.05,22.05,0.5,0.317,0.10790072532900001
2D4,160.0,5.815055826000002,SHWR,2.0,51.916,3824.47,8.47,0.8414811996702809,1.6829623993405618,9.786520305224276
2D4,160.0,0.3234917115000001,FAUC,0.518,51.916,3824.78,8.78,0.5,0.259,0.08378435327850003
2D4,160.0,0.161096274,FAUC,0.28800000000000003,51.916,3825.27,9.27,0.5,0.14400000000000002,0.023197863456000004
2D4,160.0,2.099448216,FAUC,1.068,51.916,3825.46,9.46,0.5,0.534,1.121105347344
2D4,160.0,0.161096274,FAUC,0.691,51.916,3825.94,9.94,0.5,0.3455,0.055658762667
2D4,160.0,0.161096274,FAUC,0.5760000000000001,51.916,3825.95,9.95,0.5,0.28800000000000003,0.04639572691200001
2D4,160.0,1.938351942,FAUC,1.7519999999999998,51.916,3825.96,9.96,0.5,0.8759999999999999,1.6979963011919996
2D4,160.0,0.4845879855,FAUC,1.152,51.916,3826.0,10.0,0.5,0.576,0.27912267964799997
2D4,160.0,0.3234917115000001,FAUC,0.691,51.916,3829.27,13.27,0.5,0.3455,0.11176638632325003
2D4,160.0,0.161096274,FAUC,0.8059999999999999,51.916,3829.28,13.28,0.5,0.40299999999999997,0.064921798422
2D4,160.0,8.79599,CWSH,1.5119999999999998,51.916,3829.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,160.0,8.79599,CWSH,1.28,51.916,3829.69,13.69,0.22,0.2816,2.476950784
2D4,160.0,0.161096274,FAUC,1.094,51.916,3829.72,13.72,0.5,0.547,0.08811966187800001
2D4,160.0,0.161096274,FAUC,1.037,51.916,3829.73,13.73,0.5,0.5185,0.083528418069
2D4,160.0,0.161096274,FAUC,1.152,51.916,3829.74,13.74,0.5,0.576,0.092791453824
2D4,160.0,0.161096274,FAUC,1.094,51.916,3829.74,13.74,0.5,0.547,0.08811966187800001
2D4,160.0,0.161096274,FAUC,1.037,51.916,3829.75,13.75,0.5,0.5185,0.083528418069
2D4,160.0,0.161096274,FAUC,1.152,51.916,3829.75,13.75,0.5,0.576,0.092791453824
2D4,160.0,0.3390099999999999,CWSH,1.503,51.916,3829.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,160.0,1.6909899999999998,CWSH,0.36,51.916,3829.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,160.0,0.3234917115000001,FAUC,1.037,51.916,3830.1,14.1,0.5,0.5185,0.16773045241275006
2D4,160.0,0.4845879855,FAUC,1.306,51.916,3832.43,16.43,0.5,0.653,0.3164359545315
2D4,160.0,2.2618436535,FAUC,1.757,51.916,3832.93,16.93,0.5,0.8785,1.98702964959975
2D4,160.0,0.808079697,FAUC,0.392,51.916,3833.88,17.88,0.5,0.196,0.158383620612
2D4,160.0,1.130272245,FAUC,1.761,51.916,3834.17,18.17,0.5,0.8805,0.9952047117224999
2D4,160.0,0.161096274,FAUC,0.403,51.916,3834.21,18.21,0.5,0.2015,0.032460899211000004
2D4,160.0,0.161096274,FAUC,1.037,51.916,3834.22,18.22,0.5,0.5185,0.083528418069
2D4,160.0,0.833,DWSH,0.7709999999999999,51.916,3834.23,18.23,1.0,0.7709999999999999,0.6422429999999999
2D4,160.0,0.5,DWSH,0.794,51.916,3834.32,18.32,1.0,0.794,0.397
2D4,160.0,0.3234917115000001,FAUC,1.0659999999999998,51.916,3834.35,18.35,0.5,0.5329999999999999,0.17242108222950003
2D4,160.0,1.3330000000000002,DWSH,0.721,51.916,3834.37,18.37,1.0,0.721,0.9610930000000001
2D4,160.0,1.3330000000000002,DWSH,0.6579999999999999,51.916,3834.49,18.49,1.0,0.6579999999999999,0.8771140000000001
2D4,160.0,0.833,DWSH,0.696,51.916,3834.94,18.94,1.0,0.696,0.579768
2D4,160.0,1.0,DWSH,0.778,51.916,3835.0,19.0,1.0,0.778,0.778
2D4,160.0,1.0,DWSH,0.763,51.916,3835.06,19.06,1.0,0.763,0.763
2D4,160.0,0.3234917115000001,FAUC,1.21,51.916,3835.21,19.21,0.5,0.605,0.19571248545750006
2D4,160.0,0.808079697,FAUC,2.592,51.916,3835.23,19.23,0.5,1.296,1.047271287312
2D4,160.0,0.3234917115000001,FAUC,1.094,51.916,3835.3,19.3,0.5,0.547,0.17694996619050007
2D4,160.0,0.808079697,FAUC,0.541,51.916,3835.33,19.33,0.5,0.2705,0.21858555803850002
2D5,161.0,0.2169603045,FAUC,0.461,52.00450000000001,3844.49,4.49,0.5,0.2305,0.05000935018725
2D5,161.0,0.2169603045,FAUC,0.403,52.00450000000001,3846.61,6.61,0.5,0.2015,0.04371750135675
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3846.86,6.86,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,0.2169603045,FAUC,0.634,52.00450000000001,3847.03,7.03,0.5,0.317,0.0687764165265
2D5,161.0,0.6495817500000001,FAUC,0.691,52.00450000000001,3847.09,7.09,0.5,0.3455,0.224430494625
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3847.82,7.82,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,12.774674695500002,SHWR,1.411,52.00450000000001,3849.06,9.06,0.841258502591455,1.187015747156543,15.163740028360719
2D5,161.0,0.4326214455,FAUC,0.403,52.00450000000001,3849.26,9.26,0.5,0.2015,0.08717322126825
2D5,161.0,1.35401,CWSH,0.602,52.00450000000001,3849.36,9.36,0.22,0.13244,0.1793250844
2D5,161.0,13.195,CWSH,0.8740000000000001,52.00450000000001,3849.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,161.0,1.015,CWSH,0.767,52.00450000000001,3849.65,9.65,0.22,0.16874,0.17127109999999998
2D5,161.0,13.53401,CWSH,0.863,52.00450000000001,3849.75,9.75,0.22,0.18986,2.5695671386
2D5,161.0,1.35401,CWSH,0.649,52.00450000000001,3849.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,161.0,0.2169603045,FAUC,0.403,52.00450000000001,3849.99,9.99,0.5,0.2015,0.04371750135675
2D5,161.0,8.444562750000001,SHWR,2.0,52.00450000000001,3850.68,10.68,0.841258502591455,1.68251700518291,14.20812042820916
2D5,161.0,0.6495817500000001,FAUC,2.342,52.00450000000001,3852.26,12.26,0.5,1.171,0.7606602292500001
2D5,161.0,0.2169603045,FAUC,0.403,52.00450000000001,3855.68,15.68,0.5,0.2015,0.04371750135675
2D5,161.0,0.2169603045,FAUC,0.461,52.00450000000001,3856.0,16.0,0.5,0.2305,0.05000935018725
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3856.13,16.13,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,0.2169603045,FAUC,0.461,52.00450000000001,3856.22,16.22,0.5,0.2305,0.05000935018725
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3859.12,19.12,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,0.2169603045,FAUC,0.461,52.00450000000001,3859.14,19.14,0.5,0.2305,0.05000935018725
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3860.11,20.11,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,0.2169603045,FAUC,0.28800000000000003,52.00450000000001,3860.26,20.26,0.5,0.14400000000000002,0.031242283848000006
2D5,161.0,0.2169603045,FAUC,0.403,52.00450000000001,3861.62,21.62,0.5,0.2015,0.04371750135675
2D5,161.0,1.35401,CWSH,0.408,52.00450000000001,3861.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,161.0,12.855989999999998,CWSH,0.569,52.00450000000001,3861.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,161.0,1.015,CWSH,0.489,52.00450000000001,3862.16,22.16,0.22,0.10758,0.10919369999999999
2D5,161.0,13.195,CWSH,0.56,52.00450000000001,3862.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,161.0,1.35401,CWSH,0.415,52.00450000000001,3862.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,161.0,0.2169603045,FAUC,0.28800000000000003,52.00450000000001,3862.86,22.86,0.5,0.14400000000000002,0.031242283848000006
2D5,161.0,0.2169603045,FAUC,0.34600000000000003,52.00450000000001,3862.9,22.9,0.5,0.17300000000000001,0.037534132678500004
2D5,161.0,14.54901,CWSH,0.644,52.00450000000001,3862.99,22.99,0.22,0.14168,2.0613037368000002
2D5,161.0,0.6495817500000001,FAUC,2.093,52.00450000000001,3863.02,23.02,0.5,1.0465,0.6797873013750001
2D5,161.0,0.2169603045,FAUC,0.518,52.00450000000001,3863.19,23.19,0.5,0.259,0.0561927188655
2D5,161.0,0.2169603045,FAUC,0.8059999999999999,52.00450000000001,3863.2,23.2,0.5,0.40299999999999997,0.08743500271349999
2D5,161.0,0.6495817500000001,FAUC,1.152,52.00450000000001,3863.42,23.42,0.5,0.576,0.37415908800000003
2D5,161.0,0.4326214455,FAUC,0.8059999999999999,52.00450000000001,3863.45,23.45,0.5,0.40299999999999997,0.17434644253649997
2D5,161.0,0.2169603045,FAUC,0.8640000000000001,52.00450000000001,3863.54,23.54,0.5,0.43200000000000005,0.09372685154400001
2D5,161.0,0.2169603045,FAUC,0.8059999999999999,52.00450000000001,3863.57,23.57,0.5,0.40299999999999997,0.08743500271349999
5D2,162.0,0.161096274,FAUC,0.461,52.044000000000004,3864.02,0.02,0.5,0.2305,0.037132691157000006
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3864.06,0.06,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3864.09,0.09,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3864.28,0.28,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,2.7059900000000003,CWSH,9.488,52.044000000000004,3869.24,5.24,0.22,2.08736,5.6483752864
5D2,162.0,1.4537639565000002,FAUC,0.915,52.044000000000004,3870.15,6.15,0.5,0.4575,0.6650970100987501
5D2,162.0,0.161096274,FAUC,1.094,52.044000000000004,3870.21,6.21,0.5,0.547,0.08811966187800001
5D2,162.0,0.3234917115000001,FAUC,0.547,52.044000000000004,3870.22,6.22,0.5,0.2735,0.08847498309525004
5D2,162.0,0.969175971,FAUC,1.344,52.044000000000004,3870.24,6.24,0.5,0.672,0.651286252512
5D2,162.0,0.161096274,FAUC,0.979,52.044000000000004,3870.29,6.29,0.5,0.4895,0.078856626123
5D2,162.0,0.808079697,FAUC,1.59,52.044000000000004,3870.58,6.58,0.5,0.795,0.642423359115
5D2,162.0,0.3234917115000001,FAUC,0.72,52.044000000000004,3873.41,9.41,0.5,0.36,0.11645701614000004
5D2,162.0,0.161096274,FAUC,0.461,52.044000000000004,3873.42,9.42,0.5,0.2305,0.037132691157000006
5D2,162.0,3.3921158985000006,SHWR,2.0,52.044000000000004,3873.52,9.52,0.8411589046318063,1.6823178092636126,5.706616987132792
5D2,162.0,2.099448216,FAUC,0.7490000000000001,52.044000000000004,3874.52,10.52,0.5,0.37450000000000006,0.7862433568920001
5D2,162.0,0.161096274,FAUC,1.094,52.044000000000004,3874.87,10.87,0.5,0.547,0.08811966187800001
5D2,162.0,2.099448216,FAUC,2.229,52.044000000000004,3875.45,11.45,0.5,1.1145,2.339835036732
5D2,162.0,3.5532121725000003,FAUC,0.723,52.044000000000004,3875.49,11.49,0.5,0.3615,1.28448620035875
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3875.59,11.59,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,1.130272245,FAUC,1.284,52.044000000000004,3875.61,11.61,0.5,0.642,0.72563478129
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3875.87,11.87,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,0.6456842595000002,FAUC,0.7340000000000001,52.044000000000004,3875.9,11.9,0.5,0.36700000000000005,0.2369661232365001
5D2,162.0,0.161096274,FAUC,0.518,52.044000000000004,3875.92,11.92,0.5,0.259,0.041723934966000006
5D2,162.0,1.938351942,FAUC,0.73,52.044000000000004,3876.07,12.07,0.5,0.365,0.70749845883
5D2,162.0,0.4845879855,FAUC,0.768,52.044000000000004,3876.14,12.14,0.5,0.384,0.186081786432
5D2,162.0,1.6148602305000002,FAUC,0.939,52.044000000000004,3876.61,12.61,0.5,0.4695,0.75817687821975
5D2,162.0,0.3234917115000001,FAUC,0.5760000000000001,52.044000000000004,3876.66,12.66,0.5,0.28800000000000003,0.09316561291200004
5D2,162.0,0.161096274,FAUC,0.34600000000000003,52.044000000000004,3877.19,13.19,0.5,0.17300000000000001,0.027869655402000003
5D2,162.0,0.3234917115000001,FAUC,0.979,52.044000000000004,3877.96,13.96,0.5,0.4895,0.15834919277925005
5D2,162.0,0.161096274,FAUC,2.131,52.044000000000004,3880.61,16.61,0.5,1.0655,0.171648079947
5D2,162.0,0.4845879855,FAUC,0.7490000000000001,52.044000000000004,3880.62,16.62,0.5,0.37450000000000006,0.18147820056975003
5D2,162.0,5.1693715665,SHWR,2.0,52.044000000000004,3880.67,16.67,0.8411589046318063,1.6823178092636126,8.696525849023889
5D2,162.0,0.3234917115000001,FAUC,0.7490000000000001,52.044000000000004,3880.82,16.82,0.5,0.37450000000000006,0.12114764595675007
5D2,162.0,0.161096274,FAUC,0.922,52.044000000000004,3881.36,17.36,0.5,0.461,0.07426538231400001
5D2,162.0,1.130272245,FAUC,0.955,52.044000000000004,3881.45,17.45,0.5,0.4775,0.5397049969875
5D2,162.0,0.161096274,FAUC,0.28800000000000003,52.044000000000004,3882.44,18.44,0.5,0.14400000000000002,0.023197863456000004
5D2,162.0,0.4845879855,FAUC,0.5760000000000001,52.044000000000004,3883.32,19.32,0.5,0.28800000000000003,0.139561339824
5D2,162.0,0.808079697,FAUC,0.611,52.044000000000004,3884.28,20.28,0.5,0.3055,0.2468683474335
5D0,163.0,0.17019041850000002,FAUC,0.518,52.056,3895.41,7.41,0.5,0.259,0.044079318391500005
5D0,163.0,0.34038083700000005,FAUC,1.267,52.056,3895.44,7.44,0.5,0.6335,0.21563126023950002
5D0,163.0,0.34038083700000005,FAUC,1.008,52.056,3895.49,7.49,0.5,0.504,0.17155194184800002
5D0,163.0,0.17019041850000002,FAUC,1.037,52.056,3895.72,7.72,0.5,0.5185,0.08824373199225001
5D0,163.0,0.34038083700000005,FAUC,2.102,52.056,3897.3,9.3,0.5,1.051,0.357740259687
5D0,163.0,1.8720946035,FAUC,1.204,52.056,3897.32,9.32,0.5,0.602,1.1270009513069998
5D0,163.0,0.6807616740000001,FAUC,1.109,52.056,3897.36,9.36,0.5,0.5545,0.37748234823300003
5D0,163.0,9.810989999999999,CWSH,1.3090000000000002,52.056,3897.46,9.46,0.22,0.28798,2.8253689001999995
5D0,163.0,0.17019041850000002,FAUC,1.44,52.056,3897.74,9.74,0.5,0.72,0.12253710132000001
5D0,163.0,1.35401,CWSH,1.0590000000000002,52.056,3897.82,9.82,0.22,0.23298000000000005,0.31545724980000006
5D0,163.0,8.79599,CWSH,1.297,52.056,3897.88,9.88,0.22,0.28534,2.5098477866
5D0,163.0,0.5105712554999999,FAUC,1.69,52.056,3897.95,9.95,0.5,0.845,0.4314327108974999
5D0,163.0,0.17019041850000002,FAUC,0.691,52.056,3898.01,10.01,0.5,0.3455,0.05880078959175
5D0,163.0,0.6807616740000001,FAUC,0.994,52.056,3898.41,10.41,0.5,0.497,0.33833855197800006
5D0,163.0,0.5105712554999999,FAUC,1.19,52.056,3898.45,10.45,0.5,0.595,0.3037898970224999
5D0,163.0,0.34038083700000005,FAUC,0.605,52.056,3898.47,10.47,0.5,0.3025,0.10296520319250001
5D0,163.0,0.5105712554999999,FAUC,0.518,52.056,3898.51,10.51,0.5,0.259,0.1322379551745
5D0,163.0,0.17019041850000002,FAUC,1.4980000000000002,52.056,3898.68,10.68,0.5,0.7490000000000001,0.12747262345650004
5D0,163.0,0.34038083700000005,FAUC,1.354,52.056,3898.71,10.71,0.5,0.677,0.23043782664900006
5D0,163.0,0.34038083700000005,FAUC,0.605,52.056,3898.92,10.92,0.5,0.3025,0.10296520319250001
5D0,163.0,0.17019041850000002,FAUC,0.8059999999999999,52.056,3908.66,20.66,0.5,0.40299999999999997,0.06858673865550001
5D0,163.0,1.7019041850000003,FAUC,1.204,52.056,3908.66,20.66,0.5,0.602,1.0245463193700002
5D0,163.0,0.17019041850000002,FAUC,1.152,52.056,3908.96,20.96,0.5,0.576,0.098029681056
5D0,163.0,0.34038083700000005,FAUC,0.461,52.056,3909.03,21.03,0.5,0.2305,0.07845778292850002
5D0,163.0,2.7230466960000004,FAUC,0.565,52.056,3909.04,21.04,0.5,0.2825,0.76926069162
5D0,163.0,1.8720946035,FAUC,0.8009999999999999,52.056,3909.09,21.09,0.5,0.40049999999999997,0.7497738887017499
5D0,163.0,1.3615233480000002,FAUC,0.778,52.056,3909.18,21.18,0.5,0.389,0.5296325823720001
