Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E4,221.0,0.424647072,FAUC,0.34600000000000003,70.18299999999999,5287.44,7.44,0.5,0.17300000000000001,0.073463943456
2E4,221.0,0.424647072,FAUC,0.768,70.18299999999999,5289.65,9.65,0.5,0.384,0.163064475648
2E4,221.0,0.565816608,FAUC,0.878,70.18299999999999,5289.67,9.67,0.5,0.439,0.248393490912
2E4,221.0,5.095764864,SHWR,1.975,70.18299999999999,5289.68,9.68,0.7768703840060691,1.5343190084119867,7.818528893233123
2E4,221.0,1.6985882879999998,FAUC,0.979,70.18299999999999,5289.71,9.71,0.5,0.4895,0.8314589669759999
2E4,221.0,1.273941216,FAUC,0.5820000000000001,70.18299999999999,5289.75,9.75,0.5,0.29100000000000004,0.3707168938560001
2E4,221.0,1.1327716799999998,FAUC,0.85,70.18299999999999,5289.81,9.81,0.5,0.425,0.48142796399999993
2E4,221.0,0.565816608,FAUC,0.7340000000000001,70.18299999999999,5289.86,9.86,0.5,0.36700000000000005,0.20765469513600002
2E4,221.0,1.1327716799999998,FAUC,0.8059999999999999,70.18299999999999,5289.87,9.87,0.5,0.40299999999999997,0.4565069870399999
2E4,221.0,1.273941216,FAUC,0.909,70.18299999999999,5289.9,9.9,0.5,0.4545,0.579006282672
2E4,221.0,2.12323536,FAUC,1.106,70.18299999999999,5290.04,10.04,0.5,0.553,1.17414915408
2E4,221.0,0.28347753600000003,FAUC,0.835,70.18299999999999,5291.47,11.47,0.5,0.4175,0.11835187128
2E4,221.0,0.833,DWSH,0.478,70.18299999999999,5291.75,11.75,1.0,0.478,0.398174
2E4,221.0,1.6669999999999998,DWSH,0.597,70.18299999999999,5291.77,11.77,1.0,0.597,0.9951989999999998
2E4,221.0,3.25600704,SHWR,2.0,70.18299999999999,5291.81,11.81,0.7768703840060691,1.5537407680121382,5.058990878982529
2E4,221.0,1.6669999999999998,DWSH,0.569,70.18299999999999,5291.88,11.88,1.0,0.569,0.9485229999999998
2E4,221.0,0.708124608,FAUC,0.484,70.18299999999999,5291.94,11.94,0.5,0.242,0.17136615513599998
2E4,221.0,1.6669999999999998,DWSH,0.5589999999999999,70.18299999999999,5292.46,12.46,1.0,0.5589999999999999,0.9318529999999998
2E4,221.0,1.5,DWSH,0.578,70.18299999999999,5292.54,12.54,1.0,0.578,0.867
2E4,221.0,1.5,DWSH,0.574,70.18299999999999,5292.62,12.62,1.0,0.574,0.861
2E4,221.0,1.273941216,FAUC,0.922,70.18299999999999,5300.07,20.07,0.5,0.461,0.5872869005760001
2E4,221.0,0.424647072,FAUC,0.8640000000000001,70.18299999999999,5300.13,20.13,0.5,0.43200000000000005,0.18344753510400003
2E4,221.0,0.28347753600000003,FAUC,0.5760000000000001,70.18299999999999,5300.14,20.14,0.5,0.28800000000000003,0.08164153036800002
2E4,221.0,0.424647072,FAUC,0.71,70.18299999999999,5300.16,20.16,0.5,0.355,0.15074971056
2E4,221.0,1.982065824,FAUC,0.909,70.18299999999999,5302.95,22.95,0.5,0.4545,0.9008489170080001
2E4,221.0,0.424647072,FAUC,0.5379999999999999,70.18299999999999,5303.01,23.01,0.5,0.26899999999999996,0.11423006236799998
2E4,221.0,1.5574187519999998,FAUC,1.529,70.18299999999999,5303.07,23.07,0.5,0.7645,1.1906466359039998
2E4,221.0,0.565816608,FAUC,1.642,70.18299999999999,5303.08,23.08,0.5,0.821,0.464535435168
2E4,221.0,0.28347753600000003,FAUC,0.662,70.18299999999999,5303.15,23.15,0.5,0.331,0.09383106441600002
3D3,222.0,0.32446224,FAUC,1.526,70.1,5308.26,4.26,0.5,0.763,0.24756468912000001
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5308.27,4.27,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.16166188799999998,FAUC,0.979,70.1,5308.28,4.28,0.5,0.4895,0.07913349417599999
3D3,222.0,0.32446224,FAUC,0.7490000000000001,70.1,5308.31,4.31,0.5,0.37450000000000006,0.12151110888000002
3D3,222.0,0.32446224,FAUC,0.691,70.1,5308.32,4.32,0.5,0.3455,0.11210170391999999
3D3,222.0,0.16166188799999998,FAUC,0.461,70.1,5308.33,4.33,0.5,0.2305,0.037263065183999994
3D3,222.0,6.969676607999999,SHWR,1.25,70.1,5309.72,5.72,0.7772828507795101,0.9716035634743876,6.771762628596882
3D3,222.0,0.16166188799999998,FAUC,0.5760000000000001,70.1,5310.88,6.88,0.5,0.28800000000000003,0.046558623744
3D3,222.0,0.16166188799999998,FAUC,1.4980000000000002,70.1,5310.92,6.92,0.5,0.7490000000000001,0.121084754112
3D3,222.0,0.16166188799999998,FAUC,0.5760000000000001,70.1,5311.1,7.1,0.5,0.28800000000000003,0.046558623744
3D3,222.0,0.16166188799999998,FAUC,0.634,70.1,5311.16,7.16,0.5,0.317,0.05124681849599999
3D3,222.0,2.75508288,BATH,4.839,70.1,5311.33,7.33,0.7772828507795101,3.76127171492205,10.362615308809978
3D3,222.0,5.348503872,FAUC,0.787,70.1,5311.39,7.39,0.5,0.3935,2.1046362736320003
3D3,222.0,0.486124128,FAUC,0.134,70.1,5311.62,7.62,0.5,0.067,0.032570316576
3D3,222.0,0.16166188799999998,FAUC,0.922,70.1,5311.63,7.63,0.5,0.461,0.07452613036799999
3D3,222.0,0.486124128,FAUC,0.154,70.1,5311.64,7.64,0.5,0.077,0.037431557856
3D3,222.0,0.16166188799999998,FAUC,0.691,70.1,5311.68,7.68,0.5,0.3455,0.05585418230399999
3D3,222.0,0.16166188799999998,FAUC,0.7490000000000001,70.1,5311.69,7.69,0.5,0.37450000000000006,0.060542377056
3D3,222.0,0.16166188799999998,FAUC,1.786,70.1,5311.74,7.74,0.5,0.893,0.14436406598399998
3D3,222.0,0.32446224,FAUC,0.547,70.1,5313.19,9.19,0.5,0.2735,0.08874042264000001
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5313.2,9.2,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.32446224,FAUC,1.0659999999999998,70.1,5313.21,9.21,0.5,0.5329999999999999,0.17293837391999997
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5313.22,9.22,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.6477860159999999,FAUC,0.792,70.1,5313.22,9.22,0.5,0.396,0.256523262336
3D3,222.0,0.16166188799999998,FAUC,1.44,70.1,5313.29,9.29,0.5,0.72,0.11639655935999998
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5315.1,11.1,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.6477860159999999,FAUC,0.302,70.1,5315.12,11.12,0.5,0.151,0.09781568841599997
3D3,222.0,0.16166188799999998,FAUC,0.979,70.1,5315.16,11.16,0.5,0.4895,0.07913349417599999
3D3,222.0,0.32446224,FAUC,1.21,70.1,5315.22,11.22,0.5,0.605,0.1962996552
3D3,222.0,0.16166188799999998,FAUC,0.34600000000000003,70.1,5318.4,14.4,0.5,0.17300000000000001,0.027967506623999997
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5322.5,18.5,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.32446224,FAUC,1.267,70.1,5322.67,18.67,0.5,0.6335,0.20554682904
3D3,222.0,0.32446224,FAUC,0.461,70.1,5322.72,18.72,0.5,0.2305,0.07478854632000001
3D3,222.0,0.16166188799999998,FAUC,0.5760000000000001,70.1,5322.75,18.75,0.5,0.28800000000000003,0.046558623744
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5323.19,19.19,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.16166188799999998,FAUC,0.34600000000000003,70.1,5323.46,19.46,0.5,0.17300000000000001,0.027967506623999997
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5323.46,19.46,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.16166188799999998,FAUC,0.691,70.1,5323.46,19.46,0.5,0.3455,0.05585418230399999
3D3,222.0,0.16166188799999998,FAUC,0.34600000000000003,70.1,5323.83,19.83,0.5,0.17300000000000001,0.027967506623999997
3D3,222.0,0.6477860159999999,FAUC,0.648,70.1,5323.95,19.95,0.5,0.324,0.20988266918399995
3D3,222.0,0.32446224,FAUC,0.547,70.1,5325.54,21.54,0.5,0.2735,0.08874042264000001
3D3,222.0,1.296710496,FAUC,0.05,70.1,5325.54,21.54,0.5,0.025,0.0324177624
3D3,222.0,0.486124128,FAUC,0.691,70.1,5325.56,21.56,0.5,0.3455,0.16795588622399998
3D3,222.0,0.16166188799999998,FAUC,0.634,70.1,5325.57,21.57,0.5,0.317,0.05124681849599999
3D3,222.0,0.8105863680000001,FAUC,0.91,70.1,5325.61,21.61,0.5,0.455,0.36881679744000007
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5325.62,21.62,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.32446224,FAUC,0.461,70.1,5325.62,21.62,0.5,0.2305,0.07478854632000001
3D3,222.0,0.6477860159999999,FAUC,1.901,70.1,5325.67,21.67,0.5,0.9505,0.6157206082079999
3D3,222.0,0.32446224,FAUC,1.21,70.1,5325.69,21.69,0.5,0.605,0.1962996552
3D3,222.0,0.32446224,FAUC,0.662,70.1,5325.71,21.71,0.5,0.331,0.10739700144000001
3D3,222.0,0.32446224,FAUC,0.547,70.1,5325.72,21.72,0.5,0.2735,0.08874042264000001
3D3,222.0,0.16166188799999998,FAUC,0.28800000000000003,70.1,5325.88,21.88,0.5,0.14400000000000002,0.023279311872
3D3,222.0,0.32446224,FAUC,1.6130000000000002,70.1,5326.0,22.0,0.5,0.8065000000000001,0.26167879656000004
1D6,223.0,0.35292384,FAUC,0.979,69.95,5330.52,2.52,0.5,0.4895,0.17275621968
1D6,223.0,0.17646192,FAUC,1.037,69.95,5330.53,2.53,0.5,0.5185,0.09149550551999999
1D6,223.0,1.5870188159999998,FAUC,0.928,69.95,5330.56,2.56,0.5,0.464,0.736376730624
1D6,223.0,0.70584768,FAUC,1.051,69.95,5335.78,7.78,0.5,0.5255,0.37092295583999996
1D6,223.0,0.35292384,FAUC,0.547,69.95,5335.93,7.93,0.5,0.2735,0.09652467024
1D6,223.0,0.35292384,FAUC,0.835,69.95,5336.01,8.01,0.5,0.4175,0.14734570319999998
1D6,223.0,0.35292384,FAUC,0.691,69.95,5336.12,8.12,0.5,0.3455,0.12193518671999999
1D6,223.0,2.116404576,FAUC,0.816,69.95,5336.14,8.14,0.5,0.408,0.8634930670079999
1D6,223.0,1.410556896,FAUC,0.965,69.95,5336.18,8.18,0.5,0.4825,0.6805937023199999
1D6,223.0,0.35292384,FAUC,0.893,69.95,5336.26,8.26,0.5,0.4465,0.15758049456
1D6,223.0,2.2928664960000003,FAUC,0.913,69.95,5336.59,8.59,0.5,0.4565,1.0466935554240002
1D6,223.0,0.35292384,FAUC,0.518,69.95,5336.63,8.63,0.5,0.259,0.09140727456
1D6,223.0,0.35292384,FAUC,0.8059999999999999,69.95,5336.86,8.86,0.5,0.40299999999999997,0.14222830751999999
1D6,223.0,1.5870188159999998,FAUC,1.05,69.95,5337.34,9.34,0.5,0.525,0.8331848784
1D6,223.0,13.401998208,SHWR,1.492,69.95,5337.39,9.39,0.7780244173140954,1.1608124306326304,15.557206115162638
1D6,223.0,0.52938576,FAUC,0.787,69.95,5338.7,10.7,0.5,0.3935,0.20831329656000003
1D6,223.0,1.410556896,FAUC,0.8059999999999999,69.95,5338.72,10.72,0.5,0.40299999999999997,0.5684544290879999
2D0,224.0,0.14116953599999998,FAUC,0.461,69.846,5359.57,7.57,0.5,0.2305,0.032539578048
2D0,224.0,0.565816608,FAUC,1.224,69.846,5360.14,8.14,0.5,0.612,0.346279764096
2D0,224.0,0.565816608,FAUC,1.138,69.846,5360.26,8.26,0.5,0.569,0.321949649952
2D0,224.0,0.708124608,FAUC,1.06,69.846,5368.52,16.52,0.5,0.53,0.37530604224
2D0,224.0,0.424647072,FAUC,0.883,69.846,5370.41,18.41,0.5,0.4415,0.187481682288
2D0,224.0,0.28347753600000003,FAUC,1.4980000000000002,69.846,5370.48,18.48,0.5,0.7490000000000001,0.21232467446400005
2D0,224.0,0.14116953599999998,FAUC,0.7490000000000001,69.846,5370.5,18.5,0.5,0.37450000000000006,0.052867991232
2D0,224.0,0.28347753600000003,FAUC,0.778,69.846,5370.97,18.97,0.5,0.389,0.11027276150400002
2D0,224.0,0.28347753600000003,FAUC,0.835,69.846,5371.65,19.65,0.5,0.4175,0.11835187128
2D0,224.0,0.424647072,FAUC,0.998,69.846,5371.66,19.66,0.5,0.499,0.21189888892800002
2D0,224.0,0.8492941439999999,FAUC,0.518,69.846,5373.01,21.01,0.5,0.259,0.21996718329599999
2D0,224.0,0.424647072,FAUC,0.499,69.846,5373.05,21.05,0.5,0.2495,0.10594944446400001
2D0,224.0,0.28347753600000003,FAUC,0.547,69.846,5373.06,21.06,0.5,0.2735,0.07753110609600002
2D0,224.0,4.529948255999999,SHWR,2.0,69.846,5373.08,21.08,0.77853567790229,1.55707135580458,7.053452672694511
2D0,224.0,0.14116953599999998,FAUC,0.461,69.846,5373.4,21.4,0.5,0.2305,0.032539578048
2D0,224.0,0.14116953599999998,FAUC,0.7490000000000001,69.846,5373.41,21.41,0.5,0.37450000000000006,0.052867991232
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5376.85,0.85,0.5,0.259,0.038626945056
1D2,225.0,0.149138784,FAUC,0.691,69.6895,5376.87,0.87,0.5,0.3455,0.051527449871999996
1D2,225.0,0.149138784,FAUC,0.5760000000000001,69.6895,5377.15,1.15,0.5,0.28800000000000003,0.04295196979200001
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5384.83,8.83,0.5,0.259,0.038626945056
1D2,225.0,8.12,CWSH,1.03,69.6895,5384.9,8.9,0.22,0.2266,1.8399919999999998
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5385.3,9.3,0.5,0.259,0.038626945056
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5385.34,9.34,0.5,0.259,0.038626945056
1D2,225.0,6.09,CWSH,1.352,69.6895,5385.64,9.64,0.22,0.29744000000000004,1.8114096000000002
1D2,225.0,0.3390099999999999,CWSH,0.922,69.6895,5385.7,9.7,0.22,0.20284000000000002,0.06876478839999998
1D2,225.0,0.3390099999999999,CWSH,1.4240000000000002,69.6895,5385.72,9.72,0.22,0.31328000000000006,0.10620505279999999
1D2,225.0,6.09,CWSH,1.3030000000000002,69.6895,5385.88,9.88,0.22,0.28666,1.7457594
1D2,225.0,0.3390099999999999,CWSH,1.047,69.6895,5385.93,9.93,0.22,0.23034,0.07808756339999998
1D2,225.0,0.596555136,FAUC,1.411,69.6895,5389.4,13.4,0.5,0.7055,0.420869648448
1D2,225.0,0.149138784,FAUC,0.8640000000000001,69.6895,5389.42,13.42,0.5,0.43200000000000005,0.064427954688
1D2,225.0,0.149138784,FAUC,0.691,69.6895,5389.43,13.43,0.5,0.3455,0.051527449871999996
1D2,225.0,0.298277568,FAUC,1.094,69.6895,5389.51,13.51,0.5,0.547,0.163157829696
1D2,225.0,0.596555136,FAUC,1.109,69.6895,5389.53,13.53,0.5,0.5545,0.330789822912
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5393.62,17.62,0.5,0.259,0.038626945056
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5395.24,19.24,0.5,0.259,0.038626945056
1D2,225.0,0.149138784,FAUC,0.691,69.6895,5395.39,19.39,0.5,0.3455,0.051527449871999996
1D2,225.0,0.149138784,FAUC,0.518,69.6895,5396.93,20.93,0.5,0.259,0.038626945056
1D2,225.0,0.8948327039999998,FAUC,0.442,69.6895,5399.1,23.1,0.5,0.221,0.19775802758399996
1D2,225.0,0.298277568,FAUC,1.382,69.6895,5399.5,23.5,0.5,0.691,0.20610979948799998
2D7,226.0,2.684498112,FAUC,1.056,69.58600000000001,5400.59,0.59,0.5,0.528,1.417415003136
2D7,226.0,6.263828928000001,SHWR,1.233,69.58600000000001,5408.91,8.91,0.7798035847976394,0.9614978200554896,6.022657859472514
2D7,226.0,2.8336368960000002,FAUC,1.061,69.58600000000001,5409.29,9.29,0.5,0.5305,1.503244373328
2D7,226.0,2.386220544,FAUC,1.069,69.58600000000001,5409.43,9.43,0.5,0.5345,1.2754348807679998
2D7,226.0,0.149138784,FAUC,0.34600000000000003,69.58600000000001,5409.78,9.78,0.5,0.17300000000000001,0.025801009632
2D7,226.0,0.298277568,FAUC,0.49,69.58600000000001,5409.79,9.79,0.5,0.245,0.07307800416
2D7,226.0,1.6405266239999996,FAUC,0.728,69.58600000000001,5410.35,10.35,0.5,0.364,0.5971516911359999
2D7,226.0,0.298277568,FAUC,0.605,69.58600000000001,5410.46,10.46,0.5,0.3025,0.09022896432
2D7,226.0,0.149138784,FAUC,0.8059999999999999,69.58600000000001,5410.47,10.47,0.5,0.40299999999999997,0.06010292995199999
2D7,226.0,0.4474163519999999,FAUC,0.518,69.58600000000001,5410.55,10.55,0.5,0.259,0.11588083516799998
2D7,226.0,0.149138784,FAUC,0.518,69.58600000000001,5410.85,10.85,0.5,0.259,0.038626945056
2D7,226.0,0.8948327039999998,FAUC,0.893,69.58600000000001,5410.86,10.86,0.5,0.4465,0.3995428023359999
2D7,226.0,0.149138784,FAUC,0.7490000000000001,69.58600000000001,5411.06,11.06,0.5,0.37450000000000006,0.055852474608000004
2D7,226.0,0.596555136,FAUC,0.778,69.58600000000001,5411.28,11.28,0.5,0.389,0.232059947904
2D7,226.0,0.4474163519999999,FAUC,0.614,69.58600000000001,5411.82,11.82,0.5,0.307,0.13735682006399996
2D7,226.0,1.193110272,FAUC,0.569,69.58600000000001,5411.94,11.94,0.5,0.2845,0.339439872384
2D7,226.0,2.684498112,FAUC,1.101,69.58600000000001,5412.9,12.9,0.5,0.5505,1.477816210656
2D7,226.0,9.247743072,SHWR,1.237,69.58600000000001,5414.3,14.3,0.7798035847976394,0.96461703439468,8.920530496956589
2D7,226.0,0.298277568,FAUC,0.374,69.58600000000001,5416.84,16.84,0.5,0.187,0.055777905216
2D7,226.0,4.175885952,SHWR,1.881,69.58600000000001,5416.93,16.93,0.7798035847976394,1.4668105430043599,6.125233540777398
2D7,226.0,0.298277568,FAUC,0.778,69.58600000000001,5417.02,17.02,0.5,0.389,0.116029973952
2D7,226.0,0.149138784,FAUC,0.461,69.58600000000001,5417.41,17.41,0.5,0.2305,0.034376489712000004
2D7,226.0,0.149138784,FAUC,0.461,69.58600000000001,5417.5,17.5,0.5,0.2305,0.034376489712000004
2D7,226.0,0.149138784,FAUC,0.518,69.58600000000001,5417.53,17.53,0.5,0.259,0.038626945056
2D7,226.0,0.149138784,FAUC,0.461,69.58600000000001,5417.64,17.64,0.5,0.2305,0.034376489712000004
2D7,226.0,0.74569392,FAUC,0.599,69.58600000000001,5417.7,17.7,0.5,0.2995,0.22333532904
2D7,226.0,0.74569392,FAUC,0.6679999999999999,69.58600000000001,5417.74,17.74,0.5,0.33399999999999996,0.24906176927999998
2D7,226.0,2.684498112,FAUC,1.117,69.58600000000001,5417.78,17.78,0.5,0.5585,1.499292195552
2D7,226.0,0.149138784,FAUC,0.28800000000000003,69.58600000000001,5417.88,17.88,0.5,0.14400000000000002,0.021475984896000003
2D7,226.0,0.298277568,FAUC,0.8640000000000001,69.58600000000001,5417.88,17.88,0.5,0.43200000000000005,0.128855909376
2D7,226.0,0.149138784,FAUC,0.7490000000000001,69.58600000000001,5418.62,18.62,0.5,0.37450000000000006,0.055852474608000004
2D7,226.0,0.298277568,FAUC,0.95,69.58600000000001,5418.64,18.64,0.5,0.475,0.14168184479999998
2D7,226.0,0.298277568,FAUC,0.922,69.58600000000001,5418.68,18.68,0.5,0.461,0.13750595884800002
2D7,226.0,0.596555136,FAUC,0.7340000000000001,69.58600000000001,5418.69,18.69,0.5,0.36700000000000005,0.21893573491200002
2D7,226.0,0.8948327039999998,FAUC,0.624,69.58600000000001,5418.71,18.71,0.5,0.312,0.27918780364799994
2D7,226.0,0.149138784,FAUC,0.518,69.58600000000001,5418.98,18.98,0.5,0.259,0.038626945056
2D7,226.0,0.298277568,FAUC,0.8640000000000001,69.58600000000001,5419.09,19.09,0.5,0.43200000000000005,0.128855909376
2D7,226.0,1.043971488,FAUC,0.815,69.58600000000001,5419.11,19.11,0.5,0.4075,0.42541838135999993
2D7,226.0,0.4474163519999999,FAUC,0.902,69.58600000000001,5419.93,19.93,0.5,0.451,0.20178477475199996
2D7,226.0,1.7896654079999996,FAUC,0.643,69.58600000000001,5420.1,20.1,0.5,0.3215,0.5753774286719999
2D7,226.0,0.149138784,FAUC,0.34600000000000003,69.58600000000001,5421.62,21.62,0.5,0.17300000000000001,0.025801009632
2D7,226.0,4.47416352,BATH,1.77,69.58600000000001,5421.63,21.63,0.7798035847976394,1.3802523450918218,6.175474690804281
2D7,226.0,0.4474163519999999,FAUC,0.461,69.58600000000001,5421.72,21.72,0.5,0.2305,0.10312946913599998
2D7,226.0,0.298277568,FAUC,0.403,69.58600000000001,5421.74,21.74,0.5,0.2015,0.060102929952
2D7,226.0,0.149138784,FAUC,0.518,69.58600000000001,5421.74,21.74,0.5,0.259,0.038626945056
2D7,226.0,2.386220544,FAUC,0.598,69.58600000000001,5421.78,21.78,0.5,0.299,0.7134799426559999
2D7,226.0,0.4474163519999999,FAUC,0.73,69.58600000000001,5421.86,21.86,0.5,0.365,0.16330696847999995
2D7,226.0,0.8948327039999998,FAUC,0.634,69.58600000000001,5421.91,21.91,0.5,0.317,0.28366196716799996
2D7,226.0,1.043971488,FAUC,0.667,69.58600000000001,5421.95,21.95,0.5,0.3335,0.348164491248
2D7,226.0,0.298277568,FAUC,0.634,69.58600000000001,5421.99,21.99,0.5,0.317,0.094553989056
2D7,226.0,1.7896654079999996,FAUC,0.5760000000000001,69.58600000000001,5422.01,22.01,0.5,0.28800000000000003,0.515423637504
2D7,226.0,0.298277568,FAUC,0.634,69.58600000000001,5422.05,22.05,0.5,0.317,0.094553989056
1E0,227.0,0.52938576,FAUC,0.73,69.608,5442.52,18.52,0.5,0.365,0.1932258024
1E8,228.0,0.298277568,FAUC,0.691,69.6935,5454.42,6.42,0.5,0.3455,0.10305489974399999
1E8,228.0,0.4474163519999999,FAUC,1.075,69.6935,5456.2,8.2,0.5,0.5375,0.24048628919999995
1E8,228.0,0.74569392,FAUC,1.037,69.6935,5456.22,8.22,0.5,0.5185,0.38664229751999996
1E8,228.0,0.298277568,FAUC,0.979,69.6935,5456.25,8.25,0.5,0.4895,0.146006869536
1E8,228.0,0.74569392,FAUC,1.129,69.6935,5456.38,8.38,0.5,0.5645,0.42094421784
1E8,228.0,0.4474163519999999,FAUC,0.902,69.6935,5456.46,8.46,0.5,0.451,0.20178477475199996
1E8,228.0,0.4474163519999999,FAUC,0.5379999999999999,69.6935,5456.55,8.55,0.5,0.26899999999999996,0.12035499868799995
1E8,228.0,0.4474163519999999,FAUC,0.614,69.6935,5456.64,8.64,0.5,0.307,0.13735682006399996
1E8,228.0,0.149138784,FAUC,1.21,69.6935,5456.66,8.66,0.5,0.605,0.09022896432
1E8,228.0,0.298277568,FAUC,0.461,69.6935,5456.67,8.67,0.5,0.2305,0.06875297942400001
1E8,228.0,0.298277568,FAUC,0.461,69.6935,5456.68,8.68,0.5,0.2305,0.06875297942400001
1E8,228.0,0.596555136,FAUC,0.634,69.6935,5456.92,8.92,0.5,0.317,0.189107978112
1E8,228.0,0.298277568,FAUC,1.123,69.6935,5456.93,8.93,0.5,0.5615,0.167482854432
1E8,228.0,0.4474163519999999,FAUC,0.8059999999999999,69.6935,5456.97,8.97,0.5,0.40299999999999997,0.18030878985599993
1E8,228.0,0.298277568,FAUC,0.778,69.6935,5457.04,9.04,0.5,0.389,0.116029973952
1E8,228.0,0.596555136,FAUC,1.037,69.6935,5457.05,9.05,0.5,0.5185,0.309313838016
1E8,228.0,0.298277568,FAUC,0.778,69.6935,5457.08,9.08,0.5,0.389,0.116029973952
1E8,228.0,0.4474163519999999,FAUC,0.73,69.6935,5457.09,9.09,0.5,0.365,0.16330696847999995
1E8,228.0,4.921579872,FAUC,1.164,69.6935,5457.15,9.15,0.5,0.582,2.8643594855039995
1E8,228.0,0.298277568,FAUC,0.95,69.6935,5457.67,9.67,0.5,0.475,0.14168184479999998
1E8,228.0,0.298277568,FAUC,1.584,69.6935,5457.86,9.86,0.5,0.792,0.236235833856
1E8,228.0,0.298277568,FAUC,2.102,69.6935,5457.99,9.99,0.5,1.051,0.31348972396799996
1E8,228.0,0.298277568,FAUC,0.778,69.6935,5458.05,10.05,0.5,0.389,0.116029973952
1E8,228.0,0.298277568,FAUC,0.835,69.6935,5458.13,10.13,0.5,0.4175,0.12453088463999999
1E8,228.0,0.298277568,FAUC,0.34600000000000003,69.6935,5458.68,10.68,0.5,0.17300000000000001,0.051602019264
1E8,228.0,0.298277568,FAUC,0.49,69.6935,5458.76,10.76,0.5,0.245,0.07307800416
1E8,228.0,1.193110272,FAUC,0.857,69.6935,5458.84,10.84,0.5,0.4285,0.511247751552
1E8,228.0,0.596555136,FAUC,0.878,69.6935,5458.89,10.89,0.5,0.439,0.26188770470399997
1E8,228.0,1.193110272,FAUC,2.491,69.6935,5458.91,10.91,0.5,1.2455,1.486018843776
1E8,228.0,0.149138784,FAUC,0.979,69.6935,5458.91,10.91,0.5,0.4895,0.073003434768
1E8,228.0,0.8948327039999998,FAUC,1.699,69.6935,5459.0,11.0,0.5,0.8495,0.7601603820479998
1E8,228.0,0.4474163519999999,FAUC,4.627,69.6935,5459.0,11.0,0.5,2.3135,1.0350977303519997
1E8,228.0,1.043971488,FAUC,1.761,69.6935,5459.03,11.03,0.5,0.8805,0.9192168951839998
1E8,228.0,0.149138784,FAUC,2.765,69.6935,5459.06,11.06,0.5,1.3825,0.20618436888
1E8,228.0,0.298277568,FAUC,0.8059999999999999,69.6935,5459.25,11.25,0.5,0.40299999999999997,0.12020585990399998
1E8,228.0,0.4474163519999999,FAUC,1.018,69.6935,5459.27,11.27,0.5,0.509,0.22773492316799995
1E8,228.0,0.298277568,FAUC,0.72,69.6935,5459.29,11.29,0.5,0.36,0.10737992448
1E8,228.0,0.149138784,FAUC,0.691,69.6935,5459.4,11.4,0.5,0.3455,0.051527449871999996
1E8,228.0,1.043971488,FAUC,1.029,69.6935,5459.52,11.52,0.5,0.5145,0.5371233305759999
1E8,228.0,0.149138784,FAUC,0.691,69.6935,5459.7,11.7,0.5,0.3455,0.051527449871999996
1E8,228.0,0.149138784,FAUC,0.7490000000000001,69.6935,5460.14,12.14,0.5,0.37450000000000006,0.055852474608000004
1E8,228.0,0.149138784,FAUC,0.518,69.6935,5460.17,12.17,0.5,0.259,0.038626945056
1E8,228.0,0.298277568,FAUC,0.547,69.6935,5460.17,12.17,0.5,0.2735,0.081578914848
1E8,228.0,2.23708176,FAUC,1.152,69.6935,5460.49,12.49,0.5,0.576,1.28855909376
1E8,228.0,0.298277568,FAUC,0.5760000000000001,69.6935,5461.07,13.07,0.5,0.28800000000000003,0.08590393958400001
1E8,228.0,0.298277568,FAUC,0.662,69.6935,5461.14,13.14,0.5,0.331,0.098729875008
1E8,228.0,0.74569392,FAUC,0.991,69.6935,5461.18,13.18,0.5,0.4955,0.36949133736
1E8,228.0,10.142575775999997,SHWR,2.0,69.6935,5461.22,13.22,0.779281118603291,1.558562237206582,15.80783559247984
1E8,228.0,0.596555136,FAUC,1.037,69.6935,5463.67,15.67,0.5,0.5185,0.309313838016
1E8,228.0,0.298277568,FAUC,0.634,69.6935,5463.75,15.75,0.5,0.317,0.094553989056
