Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D2,135.0,0.6989570500000001,FAUC,0.965,50.10900000000001,3228.17,12.17,0.5,0.4825,0.337246776625
2D2,135.0,1.2231748375000002,FAUC,0.987,50.10900000000001,3228.26,12.26,0.5,0.4935,0.6036367823062501
2D2,135.0,0.34947852500000004,FAUC,0.778,50.10900000000001,3228.3,12.3,0.5,0.389,0.135947146225
2D2,135.0,1.2231748375000002,FAUC,0.823,50.10900000000001,3228.31,12.31,0.5,0.4115,0.50333644563125
2D2,135.0,0.5242177875,FAUC,1.114,50.10900000000001,3228.38,12.38,0.5,0.557,0.29198930763750003
2D2,135.0,0.8736963125000001,FAUC,0.392,50.10900000000001,3229.04,13.04,0.5,0.196,0.17124447725000003
2D2,135.0,0.17473926250000002,FAUC,0.403,50.10900000000001,3229.25,13.25,0.5,0.2015,0.03520996139375
2D2,135.0,0.34947852500000004,FAUC,0.8059999999999999,50.10900000000001,3229.26,13.26,0.5,0.40299999999999997,0.140839845575
2D2,135.0,0.5242177875,FAUC,1.152,50.10900000000001,3234.06,18.06,0.5,0.576,0.3019494456
2D2,135.0,0.17473926250000002,FAUC,0.5760000000000001,50.10900000000001,3234.12,18.12,0.5,0.28800000000000003,0.05032490760000001
2D2,135.0,0.17473926250000002,FAUC,1.21,50.10900000000001,3234.13,18.13,0.5,0.605,0.10571725381250001
2D2,135.0,0.17473926250000002,FAUC,0.518,50.10900000000001,3234.17,18.17,0.5,0.259,0.04525746898750001
2D2,135.0,0.17473926250000002,FAUC,0.518,50.10900000000001,3234.17,18.17,0.5,0.259,0.04525746898750001
2D2,135.0,0.17473926250000002,FAUC,0.8640000000000001,50.10900000000001,3234.19,18.19,0.5,0.43200000000000005,0.07548736140000002
2D2,135.0,0.5242177875,FAUC,0.902,50.10900000000001,3234.25,18.25,0.5,0.451,0.23642222216250003
2D2,135.0,0.34947852500000004,FAUC,0.691,50.10900000000001,3234.29,18.29,0.5,0.3455,0.1207448303875
2D2,135.0,0.8736963125000001,FAUC,1.336,50.10900000000001,3234.53,18.53,0.5,0.668,0.5836291367500002
2D2,135.0,0.17473926250000002,FAUC,1.325,50.10900000000001,3234.55,18.55,0.5,0.6625,0.11576476140625001
2D2,135.0,0.34947852500000004,FAUC,1.008,50.10900000000001,3234.57,18.57,0.5,0.504,0.17613717660000003
2D2,135.0,0.5242177875,FAUC,0.73,50.10900000000001,3234.7,18.7,0.5,0.365,0.1913394924375
2D2,135.0,0.6989570500000001,FAUC,0.95,50.10900000000001,3237.57,21.57,0.5,0.475,0.33200459875000005
2D2,135.0,0.5242177875,FAUC,1.018,50.10900000000001,3237.59,21.59,0.5,0.509,0.26682685383750004
2D2,135.0,1.5,DWSH,0.7909999999999999,50.10900000000001,3237.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,135.0,0.833,DWSH,0.203,50.10900000000001,3237.65,21.65,1.0,0.203,0.169099
2D2,135.0,1.6669999999999998,DWSH,0.725,50.10900000000001,3237.75,21.75,1.0,0.725,1.2085749999999997
2D2,135.0,1.6669999999999998,DWSH,0.733,50.10900000000001,3238.09,22.09,1.0,0.733,1.2219109999999997
2D2,135.0,1.6669999999999998,DWSH,0.7290000000000001,50.10900000000001,3238.19,22.19,1.0,0.7290000000000001,1.215243
2D2,135.0,0.34947852500000004,FAUC,0.922,50.10900000000001,3238.4,22.4,0.5,0.461,0.16110960002500002
2D2,135.0,0.6989570500000001,FAUC,1.008,50.10900000000001,3238.41,22.41,0.5,0.504,0.35227435320000006
2D2,135.0,2.09687115,FAUC,1.219,50.10900000000001,3239.2,23.2,0.5,0.6095,1.278042965925
2D2,135.0,2.4463496750000004,FAUC,1.037,50.10900000000001,3239.24,23.24,0.5,0.5185,1.2684323064875
2D2,135.0,0.17473926250000002,FAUC,0.518,50.10900000000001,3239.28,23.28,0.5,0.259,0.04525746898750001
2D2,135.0,0.34947852500000004,FAUC,0.95,50.10900000000001,3239.29,23.29,0.5,0.475,0.16600229937500002
2D2,135.0,2.09687115,FAUC,0.95,50.10900000000001,3239.32,23.32,0.5,0.475,0.99601379625
2E6,137.0,28.48650145,SHWR,1.3630000000000002,50.269,3270.78,6.78,0.8455145139114181,1.152436282461263,32.828877831365375
2E6,137.0,0.189412025,FAUC,0.403,50.269,3271.95,7.95,0.5,0.2015,0.038166523037500004
2E6,137.0,0.3801579375,FAUC,0.461,50.269,3272.02,8.02,0.5,0.2305,0.08762640459375
2E6,137.0,0.189412025,FAUC,0.28800000000000003,50.269,3272.13,8.13,0.5,0.14400000000000002,0.027275331600000004
2E6,137.0,0.3801579375,FAUC,0.173,50.269,3272.25,8.25,0.5,0.0865,0.032883661593749995
2E6,137.0,0.5695699625000001,FAUC,0.7490000000000001,50.269,3272.26,8.26,0.5,0.37450000000000006,0.21330395095625007
2E6,137.0,0.189412025,FAUC,0.8059999999999999,50.269,3272.28,8.28,0.5,0.40299999999999997,0.076333046075
2E6,137.0,0.3801579375,FAUC,0.259,50.269,3272.4,8.4,0.5,0.1295,0.04923045290625
2E6,137.0,1.1391399250000005,FAUC,0.586,50.269,3272.44,8.44,0.5,0.293,0.3337679980250001
2E6,137.0,0.189412025,FAUC,0.34600000000000003,50.269,3272.47,8.47,0.5,0.17300000000000001,0.032768280325
2E6,137.0,0.5695699625000001,FAUC,0.403,50.269,3275.27,11.27,0.5,0.2015,0.11476834744375003
2E6,137.0,0.3801579375,FAUC,0.28800000000000003,50.269,3275.47,11.47,0.5,0.14400000000000002,0.054742743
2E6,137.0,0.3801579375,FAUC,0.691,50.269,3275.49,11.49,0.5,0.3455,0.13134456740624997
2E6,137.0,0.7589819875,FAUC,0.763,50.269,3275.51,11.51,0.5,0.3815,0.28955162823125
2E6,137.0,3.22800775,FAUC,0.813,50.269,3275.54,11.54,0.5,0.4065,1.312185150375
2E6,137.0,0.189412025,FAUC,0.461,50.269,3275.66,11.66,0.5,0.2305,0.043659471762500006
2E6,137.0,0.3801579375,FAUC,0.403,50.269,3275.76,11.76,0.5,0.2015,0.07660182440625
2E6,137.0,0.5695699625000001,FAUC,0.192,50.269,3278.92,14.92,0.5,0.096,0.054678716400000014
2E6,137.0,0.9497279000000002,FAUC,0.449,50.269,3281.98,17.98,0.5,0.2245,0.21321391355000005
2E6,137.0,10.065515075,SHWR,1.332,50.269,3282.46,18.46,0.8455145139114181,1.126225332530009,11.336038062427694
2E6,137.0,0.189412025,FAUC,0.28800000000000003,50.269,3284.38,20.38,0.5,0.14400000000000002,0.027275331600000004
4D2,138.0,0.2227592125,FAUC,2.5340000000000003,50.263000000000005,3293.19,5.19,0.5,1.2670000000000001,0.28223592223750005
4D2,138.0,0.4441845375,FAUC,1.526,50.263000000000005,3295.36,7.36,0.5,0.763,0.33891280211249997
4D2,138.0,9.1144532875,SHWR,1.311,50.263000000000005,3295.93,7.93,0.845528832043499,1.1084882988090272,10.103264819235221
4D2,138.0,1.1111282875,FAUC,1.117,50.263000000000005,3296.06,8.06,0.5,0.5585,0.62056514856875
4D2,138.0,0.6669437500000001,FAUC,1.344,50.263000000000005,3296.08,8.08,0.5,0.672,0.4481862000000001
4D2,138.0,0.2227592125,FAUC,0.34600000000000003,50.263000000000005,3296.13,8.13,0.5,0.17300000000000001,0.0385373437625
4D2,138.0,1.7780720375000003,FAUC,1.555,50.263000000000005,3296.27,8.27,0.5,0.7775,1.3824510091562503
4D2,138.0,0.2227592125,FAUC,0.5760000000000001,50.263000000000005,3296.92,8.92,0.5,0.28800000000000003,0.06415465320000001
4D2,138.0,3.7789032875,BATH,3.406,50.263000000000005,3297.1,9.1,0.845528832043499,2.879871201940158,10.882754752588239
4D2,138.0,1.7780720375000003,FAUC,1.354,50.263000000000005,3297.12,9.12,0.5,0.677,1.2037547693875004
4D2,138.0,0.2227592125,FAUC,0.461,50.263000000000005,3297.35,9.35,0.5,0.2305,0.05134599848125
4D2,138.0,0.4441845375,FAUC,0.691,50.263000000000005,3297.36,9.36,0.5,0.3455,0.15346575770624998
4D2,138.0,0.2227592125,FAUC,0.7490000000000001,50.263000000000005,3297.62,9.62,0.5,0.37450000000000006,0.08342332508125001
4D2,138.0,0.2227592125,FAUC,0.34600000000000003,50.263000000000005,3299.21,11.21,0.5,0.17300000000000001,0.0385373437625
4D2,138.0,0.4441845375,FAUC,0.605,50.263000000000005,3299.48,11.48,0.5,0.3025,0.13436582259375
4D2,138.0,0.2227592125,FAUC,0.979,50.263000000000005,3299.69,11.69,0.5,0.4895,0.10904063451875
4D2,138.0,0.2227592125,FAUC,0.7490000000000001,50.263000000000005,3300.6,12.6,0.5,0.37450000000000006,0.08342332508125001
4D2,138.0,0.2227592125,FAUC,0.518,50.263000000000005,3301.53,13.53,0.5,0.259,0.057694636037500004
4D2,138.0,0.4441845375,FAUC,1.21,50.263000000000005,3301.86,13.86,0.5,0.605,0.2687316451875
4D2,138.0,0.2227592125,FAUC,0.634,50.263000000000005,3302.46,14.46,0.5,0.317,0.0706146703625
4D2,138.0,0.8897029625000001,FAUC,0.274,50.263000000000005,3302.66,14.66,0.5,0.137,0.12188930586250003
4D2,138.0,0.2227592125,FAUC,0.5760000000000001,50.263000000000005,3303.34,15.34,0.5,0.28800000000000003,0.06415465320000001
4D2,138.0,2.00083125,FAUC,1.485,50.263000000000005,3303.43,15.43,0.5,0.7425,1.4856172031250001
4D2,138.0,4.0016625,FAUC,1.251,50.263000000000005,3303.45,15.45,0.5,0.6255,2.50303989375
4D2,138.0,0.2227592125,FAUC,1.21,50.263000000000005,3303.53,15.53,0.5,0.605,0.1347693235625
4D2,138.0,0.6669437500000001,FAUC,0.768,50.263000000000005,3303.66,15.66,0.5,0.384,0.2561064
4D2,138.0,8.459010000000001,CWSH,0.782,50.263000000000005,3306.32,18.32,0.22,0.17204,1.4552880804000001
4D2,138.0,2.7059900000000003,CWSH,0.915,50.263000000000005,3306.53,18.53,0.22,0.2013,0.5447157870000001
4D2,138.0,4.06,CWSH,1.064,50.263000000000005,3306.77,18.77,0.22,0.23408,0.9503647999999999
4D2,138.0,5.75099,CWSH,1.02,50.263000000000005,3306.88,18.88,0.22,0.22440000000000002,1.290522156
4D2,138.0,0.6759899999999999,CWSH,0.6679999999999999,50.263000000000005,3306.95,18.95,0.22,0.14695999999999998,0.09934349039999997
4D2,138.0,2.7059900000000003,CWSH,0.848,50.263000000000005,3307.06,19.06,0.22,0.18656,0.5048294944
4D2,138.0,3.72099,CWSH,0.981,50.263000000000005,3307.08,19.08,0.22,0.21581999999999998,0.8030640617999999
4D2,138.0,0.4441845375,FAUC,0.34600000000000003,50.263000000000005,3309.43,21.43,0.5,0.17300000000000001,0.0768439249875
4D2,138.0,1.7780720375000003,FAUC,1.75,50.263000000000005,3311.73,23.73,0.5,0.875,1.5558130328125004
4D2,138.0,0.2227592125,FAUC,0.34600000000000003,50.263000000000005,3311.79,23.79,0.5,0.17300000000000001,0.0385373437625
4D6,139.0,6.429009999999999,CWSH,2.015,50.29600000000001,3312.15,0.15,0.22,0.4433,2.849980133
4D6,139.0,6.76599,CWSH,1.734,50.29600000000001,3312.55,0.55,0.22,0.38148,2.5810898652
4D6,139.0,0.6759899999999999,CWSH,1.469,50.29600000000001,3312.74,0.74,0.22,0.32318,0.21846644819999997
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3317.59,5.59,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.3321379875,FAUC,1.094,50.29600000000001,3317.61,5.61,0.5,0.547,0.18167947916250002
4D6,139.0,0.995080075,FAUC,1.45,50.29600000000001,3318.53,6.53,0.5,0.725,0.7214330543749999
4D6,139.0,2.819838175,FAUC,1.494,50.29600000000001,3318.57,6.57,0.5,0.747,2.106419116725
4D6,139.0,0.16540205000000002,FAUC,0.979,50.29600000000001,3318.74,6.74,0.5,0.4895,0.08096430347500001
4D6,139.0,0.3321379875,FAUC,0.8640000000000001,50.29600000000001,3318.76,6.76,0.5,0.43200000000000005,0.14348361060000003
4D6,139.0,0.4975400375,FAUC,0.8059999999999999,50.29600000000001,3318.78,6.78,0.5,0.40299999999999997,0.20050863511249997
4D6,139.0,0.3321379875,FAUC,0.7490000000000001,50.29600000000001,3318.8,6.8,0.5,0.37450000000000006,0.12438567631875003
4D6,139.0,0.4975400375,FAUC,1.056,50.29600000000001,3318.83,6.83,0.5,0.528,0.2627011398
4D6,139.0,0.16540205000000002,FAUC,0.28800000000000003,50.29600000000001,3318.85,6.85,0.5,0.14400000000000002,0.023817895200000005
4D6,139.0,0.16540205000000002,FAUC,0.518,50.29600000000001,3318.87,6.87,0.5,0.259,0.042839130950000005
4D6,139.0,0.16540205000000002,FAUC,0.518,50.29600000000001,3318.9,6.9,0.5,0.259,0.042839130950000005
4D6,139.0,9.6186627625,SHWR,1.88,50.29600000000001,3319.29,7.29,0.8454500494559841,1.58944609297725,15.288345947521387
4D6,139.0,0.16540205000000002,FAUC,0.518,50.29600000000001,3321.64,9.64,0.5,0.259,0.042839130950000005
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3321.85,9.85,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3321.86,9.86,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3321.86,9.86,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.3321379875,FAUC,0.4320000000000001,50.29600000000001,3321.9,9.9,0.5,0.21600000000000005,0.07174180530000002
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3321.92,9.92,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.0,10.0,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.06,10.06,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.42,10.42,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.45,10.45,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.52,10.52,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.518,50.29600000000001,3322.56,10.56,0.5,0.259,0.042839130950000005
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.56,10.56,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.58,10.58,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.5760000000000001,50.29600000000001,3322.68,10.68,0.5,0.28800000000000003,0.04763579040000001
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3322.69,10.69,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.06,11.06,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.07,11.07,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.1,11.1,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.13,11.13,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.16,11.16,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.28800000000000003,50.29600000000001,3323.27,11.27,0.5,0.14400000000000002,0.023817895200000005
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.28,11.28,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,9.121122725,SHWR,1.84,50.29600000000001,3323.3,11.3,0.8454500494559841,1.5556280909990108,14.189074732459444
4D6,139.0,0.3321379875,FAUC,1.0659999999999998,50.29600000000001,3323.47,11.47,0.5,0.5329999999999999,0.17702954733749998
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.54,11.54,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.3321379875,FAUC,0.374,50.29600000000001,3323.72,11.72,0.5,0.187,0.062109803662500004
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3323.75,11.75,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.8296780250000001,FAUC,1.578,50.29600000000001,3324.73,12.73,0.5,0.789,0.6546159617250001
4D6,139.0,4.8099983250000005,SHWR,1.5830000000000002,50.29600000000001,3324.82,12.82,0.8454500494559841,1.338347428288823,6.437448888337297
4D6,139.0,0.16540205000000002,FAUC,0.28800000000000003,50.29600000000001,3324.95,12.95,0.5,0.14400000000000002,0.023817895200000005
4D6,139.0,0.3321379875,FAUC,0.374,50.29600000000001,3324.99,12.99,0.5,0.187,0.062109803662500004
4D6,139.0,0.16540205000000002,FAUC,0.518,50.29600000000001,3325.06,13.06,0.5,0.259,0.042839130950000005
4D6,139.0,0.6629420875000002,FAUC,2.894,50.29600000000001,3326.97,14.97,0.5,1.447,0.9592772006125003
4D6,139.0,1.160482125,FAUC,2.8960000000000004,50.29600000000001,3326.98,14.98,0.5,1.4480000000000002,1.680378117
4D6,139.0,10.7791448875,SHWR,1.893,50.29600000000001,3328.48,16.48,0.8454500494559841,1.600436943620178,17.251341698589567
4D6,139.0,0.16540205000000002,FAUC,0.34600000000000003,50.29600000000001,3328.67,16.67,0.5,0.17300000000000001,0.028614554650000006
4D6,139.0,0.16540205000000002,FAUC,0.979,50.29600000000001,3328.75,16.75,0.5,0.4895,0.08096430347500001
4D6,139.0,0.16540205000000002,FAUC,0.5760000000000001,50.29600000000001,3328.76,16.76,0.5,0.28800000000000003,0.04763579040000001
4D6,139.0,0.3321379875,FAUC,1.037,50.29600000000001,3332.2,20.2,0.5,0.5185,0.17221354651874998
4D6,139.0,0.16540205000000002,FAUC,1.325,50.29600000000001,3332.26,20.26,0.5,0.6625,0.10957885812500001
4D6,139.0,0.3321379875,FAUC,2.678,50.29600000000001,3332.29,20.29,0.5,1.339,0.4447327652625
4D6,139.0,0.16540205000000002,FAUC,0.979,50.29600000000001,3332.89,20.89,0.5,0.4895,0.08096430347500001
4D6,139.0,8.79599,CWSH,1.444,50.29600000000001,3333.36,21.36,0.22,0.31768,2.7943101032
4D6,139.0,0.16540205000000002,FAUC,1.21,50.29600000000001,3333.53,21.53,0.5,0.605,0.10006824025000001
4D6,139.0,8.459010000000001,CWSH,1.439,50.29600000000001,3333.73,21.73,0.22,0.31658000000000003,2.6779533858000004
4D6,139.0,0.6759899999999999,CWSH,1.192,50.29600000000001,3333.93,21.93,0.22,0.26224,0.17727161759999996
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3338.26,2.26,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3338.99,2.99,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3340.75,4.75,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3341.28,5.28,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.34947852500000004,FAUC,0.893,50.335499999999996,3342.86,6.86,0.5,0.4465,0.15604216141250002
4D4,140.0,0.17473926250000002,FAUC,0.691,50.335499999999996,3342.9,6.9,0.5,0.3455,0.06037241519375
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3342.91,6.91,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.12,7.12,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.34947852500000004,FAUC,0.72,50.335499999999996,3343.15,7.15,0.5,0.36,0.125812269
4D4,140.0,0.34947852500000004,FAUC,0.49,50.335499999999996,3343.27,7.27,0.5,0.245,0.08562223862500001
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.47,7.47,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.518,50.335499999999996,3343.49,7.49,0.5,0.259,0.04525746898750001
4D4,140.0,0.17473926250000002,FAUC,0.922,50.335499999999996,3343.51,7.51,0.5,0.461,0.08055480001250001
4D4,140.0,1.048435575,FAUC,0.298,50.335499999999996,3343.51,7.51,0.5,0.149,0.156216900675
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.53,7.53,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,12.058342999999999,SHWR,2.0,50.335499999999996,3343.6,7.6,0.8453556433591847,1.6907112867183693,20.38717660922144
4D4,140.0,0.17473926250000002,FAUC,1.094,50.335499999999996,3343.8,7.8,0.5,0.547,0.09558237658750002
4D4,140.0,0.17473926250000002,FAUC,0.518,50.335499999999996,3343.81,7.81,0.5,0.259,0.04525746898750001
4D4,140.0,0.6989570500000001,FAUC,0.979,50.335499999999996,3343.82,7.82,0.5,0.4895,0.34213947597500005
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3343.84,7.84,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.518,50.335499999999996,3343.85,7.85,0.5,0.259,0.04525746898750001
4D4,140.0,0.17473926250000002,FAUC,0.461,50.335499999999996,3343.9,7.9,0.5,0.2305,0.040277400006250005
4D4,140.0,0.34947852500000004,FAUC,1.0659999999999998,50.335499999999996,3343.92,7.92,0.5,0.5329999999999999,0.186272053825
4D4,140.0,0.17473926250000002,FAUC,0.691,50.335499999999996,3344.04,8.04,0.5,0.3455,0.06037241519375
4D4,140.0,0.17473926250000002,FAUC,1.267,50.335499999999996,3344.07,8.07,0.5,0.6335,0.11069732279375001
4D4,140.0,1.3979141000000002,FAUC,0.5329999999999999,50.335499999999996,3344.08,8.08,0.5,0.26649999999999996,0.37254410765
4D4,140.0,0.34947852500000004,FAUC,0.634,50.335499999999996,3344.12,8.12,0.5,0.317,0.11078469242500001
4D4,140.0,0.5242177875,FAUC,0.422,50.335499999999996,3344.13,8.13,0.5,0.211,0.1106099531625
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3344.21,8.21,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3344.26,8.26,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3344.4,8.4,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.8736963125000001,FAUC,0.32299999999999995,50.335499999999996,3344.41,8.41,0.5,0.16149999999999998,0.14110195446875
4D4,140.0,4.735989999999998,CWSH,1.35,50.335499999999996,3344.5,8.5,0.22,0.29700000000000004,1.4065890299999997
4D4,140.0,0.6989570500000001,FAUC,0.5329999999999999,50.335499999999996,3344.58,8.58,0.5,0.26649999999999996,0.186272053825
4D4,140.0,0.5242177875,FAUC,2.342,50.335499999999996,3344.77,8.77,0.5,1.171,0.6138590291625
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3344.8,8.8,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.3390099999999999,CWSH,0.888,50.335499999999996,3344.83,8.83,0.22,0.19536,0.06622899359999998
4D4,140.0,4.399009999999999,CWSH,1.221,50.335499999999996,3344.84,8.84,0.22,0.26862,1.1816620661999997
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3344.94,8.94,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,7.105,CWSH,1.022,50.335499999999996,3344.95,8.95,0.22,0.22484,1.5974882000000001
4D4,140.0,0.34947852500000004,FAUC,0.979,50.335499999999996,3345.01,9.01,0.5,0.4895,0.17106973798750003
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3345.03,9.03,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3345.05,9.05,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,5.414009999999998,CWSH,1.123,50.335499999999996,3345.09,9.09,0.22,0.24706,1.3375853105999995
4D4,140.0,0.3390099999999999,CWSH,0.8170000000000001,50.335499999999996,3345.09,9.09,0.22,0.17974,0.06093365739999999
4D4,140.0,0.17473926250000002,FAUC,0.979,50.335499999999996,3345.21,9.21,0.5,0.4895,0.08553486899375001
4D4,140.0,0.6989570500000001,FAUC,0.34600000000000003,50.335499999999996,3346.4,10.4,0.5,0.17300000000000001,0.12091956965000003
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3346.55,10.55,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.6989570500000001,FAUC,1.267,50.335499999999996,3346.75,10.75,0.5,0.6335,0.44278929117500004
4D4,140.0,0.17473926250000002,FAUC,0.922,50.335499999999996,3346.84,10.84,0.5,0.461,0.08055480001250001
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3347.78,11.78,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.5242177875,FAUC,0.902,50.335499999999996,3347.85,11.85,0.5,0.451,0.23642222216250003
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3347.95,11.95,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.518,50.335499999999996,3348.2,12.2,0.5,0.259,0.04525746898750001
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3349.01,13.01,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3349.05,13.05,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3349.07,13.07,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3349.18,13.18,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.17473926250000002,FAUC,0.403,50.335499999999996,3349.27,13.27,0.5,0.2015,0.03520996139375
4D4,140.0,0.17473926250000002,FAUC,0.34600000000000003,50.335499999999996,3350.01,14.01,0.5,0.17300000000000001,0.030229892412500008
4D4,140.0,0.5242177875,FAUC,0.71,50.335499999999996,3350.28,14.28,0.5,0.355,0.1860973145625
4D4,140.0,0.8736963125000001,FAUC,1.048,50.335499999999996,3354.61,18.61,0.5,0.524,0.4578168677500001
4D4,140.0,0.6989570500000001,FAUC,1.21,50.335499999999996,3354.64,18.64,0.5,0.605,0.42286901525000004
4D4,140.0,0.6989570500000001,FAUC,0.662,50.335499999999996,3354.7,18.7,0.5,0.331,0.23135478355000003
