Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D1,204.0,0.708124608,FAUC,1.6130000000000002,64.6515,4884.61,12.61,0.5,0.8065000000000001,0.571102496352
3D1,204.0,0.565816608,FAUC,1.31,64.6515,4884.66,12.66,0.5,0.655,0.37060987824
3D1,204.0,0.14116953599999998,FAUC,0.518,64.6515,4884.68,12.68,0.5,0.259,0.036562909824
3D1,204.0,0.565816608,FAUC,1.339,64.6515,4884.69,12.69,0.5,0.6695,0.378814219056
3D1,204.0,0.14116953599999998,FAUC,0.8059999999999999,64.6515,4884.72,12.72,0.5,0.40299999999999997,0.05689132300799999
3D1,204.0,0.14116953599999998,FAUC,0.403,64.6515,4884.74,12.74,0.5,0.2015,0.028445661504
3D1,204.0,8.12,CWSH,1.479,64.6515,4884.91,12.91,0.22,0.32538,2.6420855999999997
3D1,204.0,2.36901,CWSH,0.622,64.6515,4885.07,13.07,0.22,0.13684,0.32417532839999996
3D1,204.0,0.14116953599999998,FAUC,0.28800000000000003,64.6515,4885.16,13.16,0.5,0.14400000000000002,0.020328413184
3D1,204.0,8.12,CWSH,1.5019999999999998,64.6515,4885.17,13.17,0.22,0.33043999999999996,2.6831727999999995
3D1,204.0,0.28347753600000003,FAUC,1.325,64.6515,4887.36,15.36,0.5,0.6625,0.1878038676
3D1,204.0,5.379242399999999,SHWR,2.0,64.6515,4888.57,16.57,0.8013843510730211,1.6027687021460422,8.621681359976959
3D1,204.0,0.28347753600000003,FAUC,4.32,64.6515,4888.64,16.64,0.5,2.16,0.6123114777600001
3D1,204.0,0.28347753600000003,FAUC,2.16,64.6515,4888.65,16.65,0.5,1.08,0.30615573888000003
3D1,204.0,0.14116953599999998,FAUC,4.723,64.6515,4888.66,16.66,0.5,2.3615,0.333371859264
3D1,204.0,0.28347753600000003,FAUC,1.526,64.6515,4888.71,16.71,0.5,0.763,0.21629335996800003
3D1,204.0,7.784816831999999,SHWR,2.0,64.6515,4889.16,17.16,0.8013843510730211,1.6027687021460422,12.477260770269302
3D1,204.0,0.28347753600000003,FAUC,0.173,64.6515,4889.62,17.62,0.5,0.0865,0.024520806864
3D1,204.0,8.459010000000001,CWSH,1.433,64.6515,4889.73,17.73,0.22,0.31526000000000004,2.6667874926000006
3D1,204.0,1.015,CWSH,1.345,64.6515,4889.9,17.9,0.22,0.2959,0.30033849999999995
3D1,204.0,0.28347753600000003,FAUC,1.584,64.6515,4889.96,17.96,0.5,0.792,0.22451420851200005
3D1,204.0,8.459010000000001,CWSH,1.442,64.6515,4890.0,18.0,0.22,0.31723999999999997,2.6835363324
3D1,204.0,0.708124608,FAUC,1.5319999999999998,64.6515,4890.01,18.01,0.5,0.7659999999999999,0.5424234497279999
3D1,204.0,0.28347753600000003,FAUC,0.893,64.6515,4890.04,18.04,0.5,0.4465,0.126572719824
3D1,204.0,0.708124608,FAUC,0.622,64.6515,4890.05,18.05,0.5,0.311,0.220226753088
3D1,204.0,0.28347753600000003,FAUC,0.173,64.6515,4891.56,19.56,0.5,0.0865,0.024520806864
3D1,204.0,0.28347753600000003,FAUC,1.21,64.6515,4891.57,19.57,0.5,0.605,0.17150390928
3D1,204.0,0.14116953599999998,FAUC,0.28800000000000003,64.6515,4891.58,19.58,0.5,0.14400000000000002,0.020328413184
3D1,204.0,0.28347753600000003,FAUC,1.296,64.6515,4891.58,19.58,0.5,0.648,0.18369344332800003
3D1,204.0,0.14116953599999998,FAUC,0.518,64.6515,4891.81,19.81,0.5,0.259,0.036562909824
3D1,204.0,0.565816608,FAUC,1.166,64.6515,4891.95,19.95,0.5,0.583,0.329871082464
3D1,204.0,0.14116953599999998,FAUC,0.634,64.6515,4891.96,19.96,0.5,0.317,0.04475074291199999
3D1,204.0,0.565816608,FAUC,0.13,64.6515,4892.64,20.64,0.5,0.065,0.03677807952
3D1,204.0,0.424647072,FAUC,2.669,64.6515,4893.31,21.31,0.5,1.3345,0.566691517584
3D1,204.0,5.661581471999999,SHWR,2.0,64.6515,4893.5,21.5,0.8013843510730211,1.6027687021460422,9.074205587971518
3D1,204.0,3.538346112,FAUC,0.682,64.6515,4893.51,21.51,0.5,0.341,1.206576024192
3D1,204.0,0.14116953599999998,FAUC,0.518,64.6515,4893.65,21.65,0.5,0.259,0.036562909824
3D1,204.0,0.424647072,FAUC,0.998,64.6515,4893.66,21.66,0.5,0.499,0.21189888892800002
3D1,204.0,0.14116953599999998,FAUC,0.461,64.6515,4894.23,22.23,0.5,0.2305,0.032539578048
3D1,204.0,0.14116953599999998,FAUC,0.461,64.6515,4894.82,22.82,0.5,0.2305,0.032539578048
3D1,204.0,1.1327716799999998,FAUC,1.145,64.6515,4894.85,22.85,0.5,0.5725,0.6485117867999999
3D1,204.0,0.14116953599999998,FAUC,0.7490000000000001,64.6515,4894.88,22.88,0.5,0.37450000000000006,0.052867991232
3D1,204.0,0.14116953599999998,FAUC,0.28800000000000003,64.6515,4894.88,22.88,0.5,0.14400000000000002,0.020328413184
3D1,204.0,0.14116953599999998,FAUC,0.634,64.6515,4894.9,22.9,0.5,0.317,0.04475074291199999
3D1,204.0,0.424647072,FAUC,1.286,64.6515,4894.92,22.92,0.5,0.643,0.273048067296
3D1,204.0,0.8492941439999999,FAUC,1.056,64.6515,4894.98,22.98,0.5,0.528,0.448427308032
3D1,204.0,0.99046368,FAUC,1.267,64.6515,4895.05,23.05,0.5,0.6335,0.6274587412799999
3D1,204.0,0.28347753600000003,FAUC,0.403,64.6515,4895.68,23.68,0.5,0.2015,0.05712072350400001
3D1,204.0,3.9629931839999997,FAUC,1.331,64.6515,4895.69,23.69,0.5,0.6655,2.637371963952
3D1,204.0,0.14116953599999998,FAUC,1.037,64.6515,4895.87,23.87,0.5,0.5185,0.07319640441599999
4D0,205.0,0.52938576,FAUC,1.094,64.7915,4901.08,5.08,0.5,0.547,0.28957401072000005
4D0,205.0,0.35292384,FAUC,0.4320000000000001,64.7915,4902.92,6.92,0.5,0.21600000000000005,0.07623154944000002
4D0,205.0,0.35292384,FAUC,0.8059999999999999,64.7915,4903.27,7.27,0.5,0.40299999999999997,0.14222830751999999
4D0,205.0,0.35292384,FAUC,0.8640000000000001,64.7915,4903.29,7.29,0.5,0.43200000000000005,0.15246309888
4D0,205.0,0.881171136,FAUC,0.8290000000000001,64.7915,4903.3,7.3,0.5,0.41450000000000004,0.36524543587200003
4D0,205.0,0.17646192,FAUC,1.325,64.7915,4903.38,7.38,0.5,0.6625,0.116906022
4D0,205.0,0.70584768,FAUC,0.4320000000000001,64.7915,4903.45,7.45,0.5,0.21600000000000005,0.15246309888000004
4D0,205.0,0.70584768,FAUC,0.965,64.7915,4903.47,7.47,0.5,0.4825,0.3405715056
4D0,205.0,0.35292384,FAUC,0.202,64.7915,4903.77,7.77,0.5,0.101,0.03564530784
4D0,205.0,0.35292384,FAUC,1.642,64.7915,4903.81,7.81,0.5,0.821,0.28975047264
4D0,205.0,3.703423392,FAUC,1.24,64.7915,4904.09,8.09,0.5,0.62,2.29612250304
4D0,205.0,1.234094976,FAUC,0.058,64.7915,4904.14,8.14,0.5,0.029,0.035788754304
4D0,205.0,2.2928664960000003,FAUC,1.298,64.7915,4904.16,8.16,0.5,0.649,1.4880703559040003
4D0,205.0,0.17646192,FAUC,1.267,64.7915,4904.21,8.21,0.5,0.6335,0.11178862631999999
4D0,205.0,0.881171136,FAUC,0.611,64.7915,4904.22,8.22,0.5,0.3055,0.269197782048
4D0,205.0,0.52938576,FAUC,0.691,64.7915,4904.24,8.24,0.5,0.3455,0.18290278008
4D0,205.0,1.410556896,FAUC,1.152,64.7915,4904.26,8.26,0.5,0.576,0.8124807720959999
4D0,205.0,0.881171136,FAUC,0.461,64.7915,4904.32,8.32,0.5,0.2305,0.203109946848
4D0,205.0,0.17646192,FAUC,0.979,64.7915,4904.34,8.34,0.5,0.4895,0.08637810984
4D0,205.0,1.057633056,FAUC,0.058,64.7915,4906.74,10.74,0.5,0.029,0.030671358624000004
4D0,205.0,0.17646192,FAUC,0.34600000000000003,64.7915,4911.82,15.82,0.5,0.17300000000000001,0.03052791216
4D0,205.0,0.17646192,FAUC,0.7490000000000001,64.7915,4911.82,15.82,0.5,0.37450000000000006,0.06608498904000001
4D0,205.0,0.52938576,FAUC,0.902,64.7915,4911.84,15.84,0.5,0.451,0.23875297776
4D0,205.0,0.35292384,FAUC,0.922,64.7915,4911.89,15.89,0.5,0.461,0.16269789024
4D0,205.0,0.17646192,FAUC,0.34600000000000003,64.7915,4913.58,17.58,0.5,0.17300000000000001,0.03052791216
4D0,205.0,1.5870188159999998,FAUC,1.293,64.7915,4913.87,17.87,0.5,0.6465,1.026007664544
4D0,205.0,0.17646192,FAUC,0.461,64.7915,4914.0,18.0,0.5,0.2305,0.04067447256
4D0,205.0,18.94599,CWSH,0.596,64.7915,4917.2,21.2,0.22,0.13112,2.4841982087999996
4D0,205.0,5.75099,CWSH,1.23,64.7915,4917.56,21.56,0.22,0.2706,1.556217894
4D0,205.0,1.015,CWSH,0.586,64.7915,4917.62,21.62,0.22,0.12892,0.1308538
4D0,205.0,6.09,CWSH,1.104,64.7915,4917.75,21.75,0.22,0.24288,1.4791392
4D0,205.0,0.52938576,FAUC,1.152,64.7915,4918.25,22.25,0.5,0.576,0.30492619776
4E9,206.0,0.35292384,FAUC,0.374,64.9005,4920.62,0.62,0.5,0.187,0.06599675808
4E9,206.0,0.35292384,FAUC,0.28800000000000003,64.9005,4920.63,0.63,0.5,0.14400000000000002,0.050821032960000005
4E9,206.0,0.17646192,FAUC,0.403,64.9005,4920.64,0.64,0.5,0.2015,0.03555707688
4E9,206.0,0.52938576,FAUC,0.5760000000000001,64.9005,4920.64,0.64,0.5,0.28800000000000003,0.15246309888000004
4E9,206.0,0.35292384,FAUC,0.4320000000000001,64.9005,4927.69,7.69,0.5,0.21600000000000005,0.07623154944000002
4E9,206.0,0.17646192,FAUC,0.5760000000000001,64.9005,4928.23,8.23,0.5,0.28800000000000003,0.050821032960000005
4E9,206.0,0.17646192,FAUC,1.44,64.9005,4928.24,8.24,0.5,0.72,0.1270525824
4E9,206.0,0.52938576,FAUC,1.6130000000000002,64.9005,4928.92,8.92,0.5,0.8065000000000001,0.4269496154400001
4E9,206.0,0.35292384,FAUC,0.4320000000000001,64.9005,4928.94,8.94,0.5,0.21600000000000005,0.07623154944000002
4E9,206.0,7.053922944,SHWR,2.0,64.9005,4930.07,10.07,0.8003972095529895,1.600794419105979,11.291880481558819
4E9,206.0,2.116404576,FAUC,1.022,64.9005,4930.2,10.2,0.5,0.511,1.081482738336
4E9,206.0,0.52938576,FAUC,0.922,64.9005,4930.26,10.26,0.5,0.461,0.24404683536000002
4E9,206.0,0.35292384,FAUC,1.267,64.9005,4930.27,10.27,0.5,0.6335,0.22357725263999997
4E9,206.0,11.991441312000001,SHWR,2.0,64.9005,4930.58,10.58,0.8003972095529895,1.600794419105979,19.195832329286482
4E9,206.0,0.52938576,FAUC,1.709,64.9005,4931.84,11.84,0.5,0.8545,0.4523601319200001
4E9,206.0,1.410556896,FAUC,1.649,64.9005,4931.86,11.86,0.5,0.8245,1.1630041607519999
4E9,206.0,0.17646192,FAUC,0.518,64.9005,4931.9,11.9,0.5,0.259,0.04570363728
4E9,206.0,0.35292384,FAUC,1.037,64.9005,4931.91,11.91,0.5,0.5185,0.18299101103999998
4E9,206.0,0.52938576,FAUC,1.344,64.9005,4931.92,11.92,0.5,0.672,0.35574723072000003
4E9,206.0,0.52938576,FAUC,1.4980000000000002,64.9005,4931.94,11.94,0.5,0.7490000000000001,0.3965099342400001
4E9,206.0,0.35292384,FAUC,0.893,64.9005,4931.96,11.96,0.5,0.4465,0.15758049456
4E9,206.0,0.881171136,FAUC,1.636,64.9005,4932.01,12.01,0.5,0.818,0.720797989248
4E9,206.0,0.35292384,FAUC,0.634,64.9005,4932.06,12.06,0.5,0.317,0.11187685727999999
4E9,206.0,0.17646192,FAUC,0.34600000000000003,64.9005,4932.21,12.21,0.5,0.17300000000000001,0.03052791216
4E9,206.0,0.17646192,FAUC,0.34600000000000003,64.9005,4932.26,12.26,0.5,0.17300000000000001,0.03052791216
4E9,206.0,0.17646192,FAUC,0.34600000000000003,64.9005,4932.41,12.41,0.5,0.17300000000000001,0.03052791216
4E9,206.0,0.17646192,FAUC,0.518,64.9005,4932.44,12.44,0.5,0.259,0.04570363728
4E9,206.0,1.167,DWSH,1.3030000000000002,64.9005,4932.45,12.45,1.0,1.3030000000000002,1.5206010000000003
4E9,206.0,1.3330000000000002,DWSH,1.297,64.9005,4933.33,13.33,1.0,1.297,1.7289010000000002
4E9,206.0,1.3330000000000002,DWSH,1.3130000000000002,64.9005,4933.56,13.56,1.0,1.3130000000000002,1.7502290000000005
4E9,206.0,0.52938576,FAUC,0.518,64.9005,4933.61,13.61,0.5,0.259,0.13711091184000002
4E9,206.0,0.35292384,FAUC,0.662,64.9005,4933.74,13.74,0.5,0.331,0.11681779104000001
4E9,206.0,0.52938576,FAUC,1.536,64.9005,4933.77,13.77,0.5,0.768,0.40656826368000004
4E9,206.0,0.17646192,FAUC,0.7490000000000001,64.9005,4934.11,14.11,0.5,0.37450000000000006,0.06608498904000001
4E9,206.0,0.17646192,FAUC,0.518,64.9005,4935.71,15.71,0.5,0.259,0.04570363728
4E9,206.0,0.52938576,FAUC,1.786,64.9005,4935.98,15.98,0.5,0.893,0.47274148368
4E9,206.0,0.35292384,FAUC,1.325,64.9005,4936.43,16.43,0.5,0.6625,0.233812044
4E9,206.0,0.17646192,FAUC,0.979,64.9005,4936.44,16.44,0.5,0.4895,0.08637810984
4E9,206.0,2.469328416,FAUC,1.444,64.9005,4936.45,16.45,0.5,0.722,1.7828551163520001
4E9,206.0,0.17646192,FAUC,1.44,64.9005,4936.48,16.48,0.5,0.72,0.1270525824
4E9,206.0,0.17646192,FAUC,0.5760000000000001,64.9005,4936.51,16.51,0.5,0.28800000000000003,0.050821032960000005
4E9,206.0,0.17646192,FAUC,1.67,64.9005,4936.53,16.53,0.5,0.835,0.14734570319999998
4E9,206.0,0.881171136,FAUC,1.5319999999999998,64.9005,4936.54,16.54,0.5,0.7659999999999999,0.6749770901759999
4E9,206.0,19.750073472,SHWR,2.0,64.9005,4937.57,17.57,0.8003972095529895,1.600794419105979,31.61580739091065
4E9,206.0,0.52938576,FAUC,1.248,64.9005,4938.62,18.62,0.5,0.624,0.33033671424000005
4E9,206.0,2.821113792,FAUC,1.714,64.9005,4939.22,19.22,0.5,0.857,2.417694519744
4E9,206.0,1.057633056,FAUC,1.622,64.9005,4939.28,19.28,0.5,0.811,0.8577404084160001
4E9,206.0,0.35292384,FAUC,1.354,64.9005,4940.33,20.33,0.5,0.677,0.23892943968000002
4E9,206.0,0.17646192,FAUC,1.094,64.9005,4940.51,20.51,0.5,0.547,0.09652467024
4E9,206.0,2.116404576,FAUC,1.315,64.9005,4942.05,22.05,0.5,0.6575,1.39153600872
4E9,206.0,1.057633056,FAUC,0.547,64.9005,4942.29,22.29,0.5,0.2735,0.289262640816
4E9,206.0,0.17646192,FAUC,0.8640000000000001,64.9005,4942.92,22.92,0.5,0.43200000000000005,0.07623154944
1E2,207.0,0.149138784,FAUC,0.5760000000000001,64.9535,4949.68,5.68,0.5,0.28800000000000003,0.04295196979200001
1E2,207.0,0.298277568,FAUC,0.979,64.9535,4949.7,5.7,0.5,0.4895,0.146006869536
1E2,207.0,0.4474163519999999,FAUC,0.8059999999999999,64.9535,4957.2,13.2,0.5,0.40299999999999997,0.18030878985599993
1E2,207.0,1.49138784,FAUC,1.3019999999999998,64.9535,4958.94,14.94,0.5,0.6509999999999999,0.9708934838399998
1E2,207.0,0.74569392,FAUC,2.915,64.9535,4959.21,15.21,0.5,1.4575,1.0868488884
1E2,207.0,0.149138784,FAUC,0.7490000000000001,64.9535,4959.33,15.33,0.5,0.37450000000000006,0.055852474608000004
1E2,207.0,1.6405266239999996,FAUC,1.293,64.9535,4960.6,16.6,0.5,0.6465,1.0606004624159997
1E2,207.0,0.149138784,FAUC,0.8640000000000001,64.9535,4960.75,16.75,0.5,0.43200000000000005,0.064427954688
1E2,207.0,0.4474163519999999,FAUC,1.382,64.9535,4960.75,16.75,0.5,0.691,0.3091646992319999
1E2,207.0,1.043971488,FAUC,1.094,64.9535,4962.36,18.36,0.5,0.547,0.571052403936
1E2,207.0,0.298277568,FAUC,0.922,64.9535,4962.42,18.42,0.5,0.461,0.13750595884800002
1E2,207.0,0.4474163519999999,FAUC,1.286,64.9535,4962.69,18.69,0.5,0.643,0.28768871433599996
1E2,207.0,0.4474163519999999,FAUC,2.515,64.9535,4962.75,18.75,0.5,1.2575,0.5626260626399999
3D2,208.0,0.149138784,FAUC,0.518,65.0205,4968.05,0.05,0.5,0.259,0.038626945056
3D2,208.0,0.149138784,FAUC,0.461,65.0205,4969.0,1.0,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.979,65.0205,4971.06,3.06,0.5,0.4895,0.073003434768
3D2,208.0,0.149138784,FAUC,0.28800000000000003,65.0205,4971.92,3.92,0.5,0.14400000000000002,0.021475984896000003
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4971.99,3.99,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.49,65.0205,4972.38,4.38,0.5,0.245,0.07307800416
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4972.97,4.97,0.5,0.2015,0.030051464976
3D2,208.0,2.087942976,FAUC,0.823,65.0205,4974.26,6.26,0.5,0.4115,0.8591885346239999
3D2,208.0,0.298277568,FAUC,0.34600000000000003,65.0205,4974.37,6.37,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4974.46,6.46,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.8640000000000001,65.0205,4974.7,6.7,0.5,0.43200000000000005,0.128855909376
3D2,208.0,0.298277568,FAUC,0.374,65.0205,4974.86,6.86,0.5,0.187,0.055777905216
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4974.87,6.87,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4974.98,6.98,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4975.22,7.22,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.34600000000000003,65.0205,4975.23,7.23,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4975.25,7.25,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4975.34,7.34,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4975.34,7.34,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4975.53,7.53,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4975.95,7.95,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4975.99,7.99,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.28800000000000003,65.0205,4976.12,8.12,0.5,0.14400000000000002,0.021475984896000003
3D2,208.0,10.29171456,SHWR,1.707,65.0205,4976.15,8.15,0.7999179663662102,1.3654599685871207,14.052924239805215
3D2,208.0,0.298277568,FAUC,0.8059999999999999,65.0205,4976.44,8.44,0.5,0.40299999999999997,0.12020585990399998
3D2,208.0,0.149138784,FAUC,0.7490000000000001,65.0205,4976.97,8.97,0.5,0.37450000000000006,0.055852474608000004
3D2,208.0,0.149138784,FAUC,0.461,65.0205,4976.99,8.99,0.5,0.2305,0.034376489712000004
3D2,208.0,0.298277568,FAUC,1.296,65.0205,4977.0,9.0,0.5,0.648,0.193283864064
3D2,208.0,6.09,CWSH,1.87,65.0205,4977.03,9.03,0.22,0.41140000000000004,2.5054260000000004
3D2,208.0,2.7059900000000003,CWSH,1.273,65.0205,4977.29,9.29,0.22,0.28006,0.7578395594
3D2,208.0,6.76599,CWSH,1.602,65.0205,4977.33,9.33,0.22,0.35244000000000003,2.3846055156000006
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4978.68,10.68,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.461,65.0205,4978.7,10.7,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4979.0,11.0,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4979.5,11.5,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.34600000000000003,65.0205,4979.53,11.53,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.149138784,FAUC,0.461,65.0205,4980.01,12.01,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4980.04,12.04,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.596555136,FAUC,0.34600000000000003,65.0205,4981.03,13.03,0.5,0.17300000000000001,0.103204038528
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4981.07,13.07,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4981.39,13.39,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,1.267,65.0205,4981.75,13.75,0.5,0.6335,0.09447941966399999
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4982.66,14.66,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4985.02,17.02,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4985.42,17.42,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4985.63,17.63,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4985.71,17.71,0.5,0.2015,0.030051464976
3D2,208.0,0.298277568,FAUC,0.922,65.0205,4985.76,17.76,0.5,0.461,0.13750595884800002
3D2,208.0,0.298277568,FAUC,0.461,65.0205,4985.97,17.97,0.5,0.2305,0.06875297942400001
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4986.28,18.28,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4986.35,18.35,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.922,65.0205,4986.88,18.88,0.5,0.461,0.13750595884800002
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4987.06,19.06,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4987.29,19.29,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4987.61,19.61,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4987.63,19.63,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4988.17,20.17,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.34600000000000003,65.0205,4988.59,20.59,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.298277568,FAUC,0.922,65.0205,4988.88,20.88,0.5,0.461,0.13750595884800002
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4989.17,21.17,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4989.38,21.38,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4989.43,21.43,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4989.49,21.49,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4989.98,21.98,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4990.07,22.07,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4990.2,22.2,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4990.21,22.21,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4990.23,22.23,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4990.33,22.33,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4990.64,22.64,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4990.76,22.76,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4990.76,22.76,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.461,65.0205,4990.79,22.79,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4991.09,23.09,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4991.65,23.65,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,65.0205,4991.65,23.65,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4991.67,23.67,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4991.69,23.69,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,65.0205,4991.87,23.87,0.5,0.17300000000000001,0.025801009632
4D9,209.0,0.298277568,FAUC,1.181,65.13650000000001,5000.57,8.57,0.5,0.5905,0.176132903904
4D9,209.0,1.833,DWSH,0.6609999999999999,65.13650000000001,5000.6,8.6,1.0,0.6609999999999999,1.2116129999999998
4D9,209.0,2.0,DWSH,0.8540000000000001,65.13650000000001,5000.97,8.97,1.0,0.8540000000000001,1.7080000000000002
4D9,209.0,0.5,DWSH,0.745,65.13650000000001,5001.24,9.24,1.0,0.745,0.3725
4D9,209.0,2.0,DWSH,0.8540000000000001,65.13650000000001,5001.27,9.27,1.0,0.8540000000000001,1.7080000000000002
4D9,209.0,1.6405266239999996,FAUC,1.2990000000000002,65.13650000000001,5001.83,9.83,0.5,0.6495000000000001,1.0655220422879998
4D9,209.0,12.52879632,SHWR,1.464,65.13650000000001,5001.86,9.86,0.799452505339577,1.1703984678171406,14.66368401652103
4D9,209.0,0.596555136,FAUC,1.944,65.13650000000001,5002.39,10.39,0.5,0.972,0.579851592192
4D9,209.0,18.60901,CWSH,0.695,65.13650000000001,5002.41,10.41,0.22,0.15289999999999998,2.8453176289999997
4D9,209.0,2.087942976,FAUC,0.621,65.13650000000001,5002.45,10.45,0.5,0.3105,0.648306294048
4D9,209.0,0.4474163519999999,FAUC,1.248,65.13650000000001,5002.61,10.61,0.5,0.624,0.27918780364799994
4D9,209.0,0.6759899999999999,CWSH,0.426,65.13650000000001,5002.75,10.75,0.22,0.09372,0.06335378279999998
4D9,209.0,20.63901,CWSH,0.575,65.13650000000001,5002.76,10.76,0.22,0.1265,2.610834765
4D9,209.0,0.6759899999999999,CWSH,0.409,65.13650000000001,5003.03,11.03,0.22,0.08997999999999999,0.06082558019999998
