Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E1,130.0,0.35292384,FAUC,0.662,57.979,3113.54,17.54,0.5,0.331,0.11681779104000001
4E1,130.0,0.881171136,FAUC,1.106,57.979,3113.57,17.57,0.5,0.553,0.48728763820800003
4E1,130.0,0.35292384,FAUC,0.7490000000000001,57.979,3113.75,17.75,0.5,0.37450000000000006,0.13216997808000003
4E1,130.0,1.939942656,FAUC,1.079,57.979,3113.77,17.77,0.5,0.5395,1.0465990629119999
4E1,130.0,0.35292384,FAUC,1.037,57.979,3114.37,18.37,0.5,0.5185,0.18299101103999998
4E1,130.0,0.881171136,FAUC,1.371,57.979,3114.65,18.65,0.5,0.6855,0.604042813728
4E1,130.0,0.881171136,FAUC,1.371,57.979,3114.81,18.81,0.5,0.6855,0.604042813728
4E1,130.0,6.171613344,BATH,4.512,57.979,3115.54,19.54,0.8246260149769383,3.7207125795759453,22.962799405299567
4E1,130.0,0.35292384,FAUC,2.275,57.979,3115.73,19.73,0.5,1.1375,0.40145086799999996
4E1,130.0,0.70584768,FAUC,2.8510000000000004,57.979,3115.75,19.75,0.5,1.4255000000000002,1.0061858678400002
4E1,130.0,3.1740376319999997,SHWR,2.0,57.979,3117.25,21.25,0.8246260149769383,1.6492520299538767,5.234788007725995
4E1,130.0,1.410556896,FAUC,2.614,57.979,3117.33,21.33,0.5,1.307,1.8435978630719998
4E1,130.0,4.408132608,SHWR,2.0,57.979,3117.38,21.38,0.8246260149769383,1.6492520299538767,7.270121652049876
4E1,130.0,0.70584768,FAUC,0.893,57.979,3117.49,21.49,0.5,0.4465,0.31516098912
4E1,130.0,0.70584768,FAUC,0.994,57.979,3117.86,21.86,0.5,0.497,0.35080629696
4E1,130.0,0.35292384,FAUC,1.382,57.979,3117.88,21.88,0.5,0.691,0.24387037343999998
4E1,130.0,0.17646192,FAUC,0.403,57.979,3117.89,21.89,0.5,0.2015,0.03555707688
4E1,130.0,0.52938576,FAUC,0.518,57.979,3117.9,21.9,0.5,0.259,0.13711091184000002
4E1,130.0,0.70584768,FAUC,1.368,57.979,3118.03,22.03,0.5,0.684,0.48279981312000003
4E1,130.0,6.877461024,SHWR,2.0,57.979,3118.21,22.21,0.8246260149769383,1.6492520299538767,11.342666554760667
4E1,130.0,12.519010000000002,CWSH,1.037,57.979,3118.35,22.35,0.22,0.22813999999999998,2.8560869414
4E1,130.0,3.350499552,FAUC,2.525,57.979,3118.39,22.39,0.5,1.2625,4.2300056844
4E1,130.0,0.35292384,FAUC,0.72,57.979,3118.46,22.46,0.5,0.36,0.1270525824
4E1,130.0,0.17646192,FAUC,0.634,57.979,3118.48,22.48,0.5,0.317,0.055938428639999996
4E1,130.0,0.52938576,FAUC,0.883,57.979,3118.52,22.52,0.5,0.4415,0.23372381304
4E1,130.0,10.825989999999996,CWSH,1.075,57.979,3118.68,22.68,0.22,0.2365,2.560346634999999
4E1,130.0,0.6759899999999999,CWSH,0.7959999999999999,57.979,3118.86,22.86,0.22,0.17512,0.11837936879999998
4E1,130.0,0.6759899999999999,CWSH,0.7709999999999999,57.979,3118.88,22.88,0.22,0.16962,0.11466142379999997
4E1,130.0,0.17646192,FAUC,0.518,57.979,3119.44,23.44,0.5,0.259,0.04570363728
4E1,130.0,0.17646192,FAUC,0.461,57.979,3119.45,23.45,0.5,0.2305,0.04067447256
1D8,131.0,0.190123488,FAUC,0.922,58.198,3127.34,7.34,0.5,0.461,0.08764692796800001
1D8,131.0,0.190123488,FAUC,0.34600000000000003,58.198,3127.35,7.35,0.5,0.17300000000000001,0.032891363424
1D8,131.0,2.656036512,FAUC,1.09,58.198,3127.42,7.42,0.5,0.545,1.4475398990400001
1D8,131.0,14.2308,SHWR,1.787,58.198,3127.75,7.75,0.8239498609203901,1.472398401464737,20.953407171564383
1D8,131.0,1.328587488,FAUC,0.7490000000000001,58.198,3128.0,8.0,0.5,0.37450000000000006,0.49755601425600005
1D8,131.0,0.948340512,FAUC,0.53,58.198,3128.03,8.03,0.5,0.265,0.25131023568
1D8,131.0,0.190123488,FAUC,0.34600000000000003,58.198,3128.19,8.19,0.5,0.17300000000000001,0.032891363424
1D8,131.0,1.138464,FAUC,0.778,58.198,3135.19,15.19,0.5,0.389,0.442862496
1D8,131.0,3.794500512,FAUC,2.569,58.198,3135.21,15.21,0.5,1.2845,4.874035907664
1D8,131.0,1.897819488,FAUC,2.218,58.198,3135.27,15.27,0.5,1.109,2.104681812192
1D8,131.0,2.84616,FAUC,2.93,58.198,3135.3,15.3,0.5,1.465,4.1696244
1D8,131.0,0.190123488,FAUC,0.922,58.198,3135.46,15.46,0.5,0.461,0.08764692796800001
1D8,131.0,0.759355488,FAUC,1.454,58.198,3136.06,16.06,0.5,0.727,0.5520514397759999
1D8,131.0,0.190123488,FAUC,0.634,58.198,3137.38,17.38,0.5,0.317,0.060269145696000004
1D8,131.0,0.190123488,FAUC,1.267,58.198,3137.74,17.74,0.5,0.6335,0.120443229648
1D8,131.0,0.190123488,FAUC,0.461,58.198,3137.76,17.76,0.5,0.2305,0.043823463984000006
1D8,131.0,0.948340512,FAUC,0.7140000000000001,58.198,3140.61,20.61,0.5,0.35700000000000004,0.33855756278400007
1D2,132.0,0.149138784,FAUC,0.518,58.41,3144.85,0.85,0.5,0.259,0.038626945056
1D2,132.0,0.149138784,FAUC,0.691,58.41,3144.87,0.87,0.5,0.3455,0.051527449871999996
1D2,132.0,0.149138784,FAUC,0.5760000000000001,58.41,3145.15,1.15,0.5,0.28800000000000003,0.04295196979200001
1D2,132.0,0.149138784,FAUC,0.518,58.41,3152.83,8.83,0.5,0.259,0.038626945056
1D2,132.0,8.12,CWSH,1.03,58.41,3152.9,8.9,0.22,0.2266,1.8399919999999998
1D2,132.0,0.149138784,FAUC,0.518,58.41,3153.3,9.3,0.5,0.259,0.038626945056
1D2,132.0,0.149138784,FAUC,0.518,58.41,3153.34,9.34,0.5,0.259,0.038626945056
1D2,132.0,6.09,CWSH,1.352,58.41,3153.64,9.64,0.22,0.29744000000000004,1.8114096000000002
1D2,132.0,0.3390099999999999,CWSH,0.922,58.41,3153.7,9.7,0.22,0.20284000000000002,0.06876478839999998
1D2,132.0,0.3390099999999999,CWSH,1.4240000000000002,58.41,3153.72,9.72,0.22,0.31328000000000006,0.10620505279999999
1D2,132.0,6.09,CWSH,1.3030000000000002,58.41,3153.88,9.88,0.22,0.28666,1.7457594
1D2,132.0,0.3390099999999999,CWSH,1.047,58.41,3153.93,9.93,0.22,0.23034,0.07808756339999998
1D2,132.0,0.596555136,FAUC,1.411,58.41,3157.4,13.4,0.5,0.7055,0.420869648448
1D2,132.0,0.149138784,FAUC,0.8640000000000001,58.41,3157.42,13.42,0.5,0.43200000000000005,0.064427954688
1D2,132.0,0.149138784,FAUC,0.691,58.41,3157.43,13.43,0.5,0.3455,0.051527449871999996
1D2,132.0,0.298277568,FAUC,1.094,58.41,3157.51,13.51,0.5,0.547,0.163157829696
1D2,132.0,0.596555136,FAUC,1.109,58.41,3157.53,13.53,0.5,0.5545,0.330789822912
1D2,132.0,0.149138784,FAUC,0.518,58.41,3161.62,17.62,0.5,0.259,0.038626945056
1D2,132.0,0.149138784,FAUC,0.518,58.41,3163.24,19.24,0.5,0.259,0.038626945056
1D2,132.0,0.149138784,FAUC,0.691,58.41,3163.39,19.39,0.5,0.3455,0.051527449871999996
1D2,132.0,0.149138784,FAUC,0.518,58.41,3164.93,20.93,0.5,0.259,0.038626945056
1D2,132.0,0.8948327039999998,FAUC,0.442,58.41,3167.1,23.1,0.5,0.221,0.19775802758399996
1D2,132.0,0.298277568,FAUC,1.382,58.41,3167.5,23.5,0.5,0.691,0.20610979948799998
2D4,133.0,5.095764864,SHWR,2.0,58.632,3176.47,8.47,0.8225943797899518,1.6451887595799035,8.383495075715016
2D4,133.0,0.28347753600000003,FAUC,0.518,58.632,3176.78,8.78,0.5,0.259,0.07342068182400001
2D4,133.0,0.14116953599999998,FAUC,0.28800000000000003,58.632,3177.27,9.27,0.5,0.14400000000000002,0.020328413184
2D4,133.0,1.839757824,FAUC,1.068,58.632,3177.46,9.46,0.5,0.534,0.9824306780160001
2D4,133.0,0.14116953599999998,FAUC,0.691,58.632,3177.94,9.94,0.5,0.3455,0.04877407468799999
2D4,133.0,0.14116953599999998,FAUC,0.5760000000000001,58.632,3177.95,9.95,0.5,0.28800000000000003,0.040656826368
2D4,133.0,1.6985882879999998,FAUC,1.7519999999999998,58.632,3177.96,9.96,0.5,0.8759999999999999,1.4879633402879997
2D4,133.0,0.424647072,FAUC,1.152,58.632,3178.0,10.0,0.5,0.576,0.244596713472
2D4,133.0,0.28347753600000003,FAUC,0.691,58.632,3181.27,13.27,0.5,0.3455,0.097941488688
2D4,133.0,0.14116953599999998,FAUC,0.8059999999999999,58.632,3181.28,13.28,0.5,0.40299999999999997,0.05689132300799999
2D4,133.0,8.79599,CWSH,1.5119999999999998,58.632,3181.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,133.0,8.79599,CWSH,1.28,58.632,3181.69,13.69,0.22,0.2816,2.476950784
2D4,133.0,0.14116953599999998,FAUC,1.094,58.632,3181.72,13.72,0.5,0.547,0.077219736192
2D4,133.0,0.14116953599999998,FAUC,1.037,58.632,3181.73,13.73,0.5,0.5185,0.07319640441599999
2D4,133.0,0.14116953599999998,FAUC,1.094,58.632,3181.74,13.74,0.5,0.547,0.077219736192
2D4,133.0,0.14116953599999998,FAUC,1.152,58.632,3181.74,13.74,0.5,0.576,0.08131365273599998
2D4,133.0,0.14116953599999998,FAUC,1.152,58.632,3181.75,13.75,0.5,0.576,0.08131365273599998
2D4,133.0,0.14116953599999998,FAUC,1.037,58.632,3181.75,13.75,0.5,0.5185,0.07319640441599999
2D4,133.0,0.3390099999999999,CWSH,1.503,58.632,3181.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,133.0,1.6909899999999998,CWSH,0.36,58.632,3181.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,133.0,0.28347753600000003,FAUC,1.037,58.632,3182.1,14.1,0.5,0.5185,0.14698310241600002
2D4,133.0,0.424647072,FAUC,1.306,58.632,3184.43,16.43,0.5,0.653,0.277294538016
2D4,133.0,1.982065824,FAUC,1.757,58.632,3184.93,16.93,0.5,0.8785,1.741244826384
2D4,133.0,0.708124608,FAUC,0.392,58.632,3185.88,17.88,0.5,0.196,0.138792423168
2D4,133.0,0.99046368,FAUC,1.761,58.632,3186.17,18.17,0.5,0.8805,0.8721032702399999
2D4,133.0,0.14116953599999998,FAUC,0.403,58.632,3186.21,18.21,0.5,0.2015,0.028445661504
2D4,133.0,0.14116953599999998,FAUC,1.037,58.632,3186.22,18.22,0.5,0.5185,0.07319640441599999
2D4,133.0,0.833,DWSH,0.7709999999999999,58.632,3186.23,18.23,1.0,0.7709999999999999,0.6422429999999999
2D4,133.0,0.5,DWSH,0.794,58.632,3186.32,18.32,1.0,0.794,0.397
2D4,133.0,0.28347753600000003,FAUC,1.0659999999999998,58.632,3186.35,18.35,0.5,0.5329999999999999,0.151093526688
2D4,133.0,1.3330000000000002,DWSH,0.721,58.632,3186.37,18.37,1.0,0.721,0.9610930000000001
2D4,133.0,1.3330000000000002,DWSH,0.6579999999999999,58.632,3186.49,18.49,1.0,0.6579999999999999,0.8771140000000001
2D4,133.0,0.833,DWSH,0.696,58.632,3186.94,18.94,1.0,0.696,0.579768
2D4,133.0,1.0,DWSH,0.778,58.632,3187.0,19.0,1.0,0.778,0.778
2D4,133.0,1.0,DWSH,0.763,58.632,3187.06,19.06,1.0,0.763,0.763
2D4,133.0,0.28347753600000003,FAUC,1.21,58.632,3187.21,19.21,0.5,0.605,0.17150390928
2D4,133.0,0.708124608,FAUC,2.592,58.632,3187.23,19.23,0.5,1.296,0.917729491968
2D4,133.0,0.28347753600000003,FAUC,1.094,58.632,3187.3,19.3,0.5,0.547,0.15506221219200003
2D4,133.0,0.708124608,FAUC,0.541,58.632,3187.33,19.33,0.5,0.2705,0.19154770646400002
2D2,134.0,0.4474163519999999,FAUC,1.19,58.914,3200.06,8.06,0.5,0.595,0.2662127294399999
2D2,134.0,0.4474163519999999,FAUC,0.28800000000000003,58.914,3204.08,12.08,0.5,0.14400000000000002,0.064427954688
2D2,134.0,0.4474163519999999,FAUC,0.672,58.914,3204.16,12.16,0.5,0.336,0.15033189427199997
2D2,134.0,0.596555136,FAUC,0.965,58.914,3204.17,12.17,0.5,0.4825,0.28783785312
2D2,134.0,1.043971488,FAUC,0.987,58.914,3204.26,12.26,0.5,0.4935,0.515199929328
2D2,134.0,0.298277568,FAUC,0.778,58.914,3204.3,12.3,0.5,0.389,0.116029973952
2D2,134.0,1.043971488,FAUC,0.823,58.914,3204.31,12.31,0.5,0.4115,0.42959426731199996
2D2,134.0,0.4474163519999999,FAUC,1.114,58.914,3204.38,12.38,0.5,0.557,0.24921090806399998
2D2,134.0,0.74569392,FAUC,0.392,58.914,3205.04,13.04,0.5,0.196,0.14615600832
2D2,134.0,0.149138784,FAUC,0.403,58.914,3205.25,13.25,0.5,0.2015,0.030051464976
2D2,134.0,0.298277568,FAUC,0.8059999999999999,58.914,3205.26,13.26,0.5,0.40299999999999997,0.12020585990399998
2D2,134.0,0.4474163519999999,FAUC,1.152,58.914,3210.06,18.06,0.5,0.576,0.25771181875199994
2D2,134.0,0.149138784,FAUC,0.5760000000000001,58.914,3210.12,18.12,0.5,0.28800000000000003,0.04295196979200001
2D2,134.0,0.149138784,FAUC,1.21,58.914,3210.13,18.13,0.5,0.605,0.09022896432
2D2,134.0,0.149138784,FAUC,0.518,58.914,3210.17,18.17,0.5,0.259,0.038626945056
2D2,134.0,0.149138784,FAUC,0.518,58.914,3210.17,18.17,0.5,0.259,0.038626945056
2D2,134.0,0.149138784,FAUC,0.8640000000000001,58.914,3210.19,18.19,0.5,0.43200000000000005,0.064427954688
2D2,134.0,0.4474163519999999,FAUC,0.902,58.914,3210.25,18.25,0.5,0.451,0.20178477475199996
2D2,134.0,0.298277568,FAUC,0.691,58.914,3210.29,18.29,0.5,0.3455,0.10305489974399999
2D2,134.0,0.74569392,FAUC,1.336,58.914,3210.53,18.53,0.5,0.668,0.49812353856
2D2,134.0,0.149138784,FAUC,1.325,58.914,3210.55,18.55,0.5,0.6625,0.0988044444
2D2,134.0,0.298277568,FAUC,1.008,58.914,3210.57,18.57,0.5,0.504,0.150331894272
2D2,134.0,0.4474163519999999,FAUC,0.73,58.914,3210.7,18.7,0.5,0.365,0.16330696847999995
2D2,134.0,0.596555136,FAUC,0.95,58.914,3213.57,21.57,0.5,0.475,0.28336368959999997
2D2,134.0,0.4474163519999999,FAUC,1.018,58.914,3213.59,21.59,0.5,0.509,0.22773492316799995
2D2,134.0,1.5,DWSH,0.7909999999999999,58.914,3213.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,134.0,0.833,DWSH,0.203,58.914,3213.65,21.65,1.0,0.203,0.169099
2D2,134.0,1.6669999999999998,DWSH,0.725,58.914,3213.75,21.75,1.0,0.725,1.2085749999999997
2D2,134.0,1.6669999999999998,DWSH,0.733,58.914,3214.09,22.09,1.0,0.733,1.2219109999999997
2D2,134.0,1.6669999999999998,DWSH,0.7290000000000001,58.914,3214.19,22.19,1.0,0.7290000000000001,1.215243
2D2,134.0,0.298277568,FAUC,0.922,58.914,3214.4,22.4,0.5,0.461,0.13750595884800002
2D2,134.0,0.596555136,FAUC,1.008,58.914,3214.41,22.41,0.5,0.504,0.300663788544
2D2,134.0,1.7896654079999996,FAUC,1.219,58.914,3215.2,23.2,0.5,0.6095,1.090801066176
2D2,134.0,2.087942976,FAUC,1.037,58.914,3215.24,23.24,0.5,0.5185,1.082598433056
2D2,134.0,0.149138784,FAUC,0.518,58.914,3215.28,23.28,0.5,0.259,0.038626945056
2D2,134.0,0.298277568,FAUC,0.95,58.914,3215.29,23.29,0.5,0.475,0.14168184479999998
2D2,134.0,1.7896654079999996,FAUC,0.95,58.914,3215.32,23.32,0.5,0.475,0.8500910687999997
1D8,135.0,0.190123488,FAUC,0.922,59.2375,3223.34,7.34,0.5,0.461,0.08764692796800001
1D8,135.0,0.190123488,FAUC,0.34600000000000003,59.2375,3223.35,7.35,0.5,0.17300000000000001,0.032891363424
1D8,135.0,2.656036512,FAUC,1.09,59.2375,3223.42,7.42,0.5,0.545,1.4475398990400001
1D8,135.0,14.2308,SHWR,1.787,59.2375,3223.75,7.75,0.8206680116565792,1.466533736830307,20.869948302084733
1D8,135.0,1.328587488,FAUC,0.7490000000000001,59.2375,3224.0,8.0,0.5,0.37450000000000006,0.49755601425600005
1D8,135.0,0.948340512,FAUC,0.53,59.2375,3224.03,8.03,0.5,0.265,0.25131023568
1D8,135.0,0.190123488,FAUC,0.34600000000000003,59.2375,3224.19,8.19,0.5,0.17300000000000001,0.032891363424
1D8,135.0,1.138464,FAUC,0.778,59.2375,3231.19,15.19,0.5,0.389,0.442862496
1D8,135.0,3.794500512,FAUC,2.569,59.2375,3231.21,15.21,0.5,1.2845,4.874035907664
1D8,135.0,1.897819488,FAUC,2.218,59.2375,3231.27,15.27,0.5,1.109,2.104681812192
1D8,135.0,2.84616,FAUC,2.93,59.2375,3231.3,15.3,0.5,1.465,4.1696244
1D8,135.0,0.190123488,FAUC,0.922,59.2375,3231.46,15.46,0.5,0.461,0.08764692796800001
1D8,135.0,0.759355488,FAUC,1.454,59.2375,3232.06,16.06,0.5,0.727,0.5520514397759999
1D8,135.0,0.190123488,FAUC,0.634,59.2375,3233.38,17.38,0.5,0.317,0.060269145696000004
1D8,135.0,0.190123488,FAUC,1.267,59.2375,3233.74,17.74,0.5,0.6335,0.120443229648
1D8,135.0,0.190123488,FAUC,0.461,59.2375,3233.76,17.76,0.5,0.2305,0.043823463984000006
1D8,135.0,0.948340512,FAUC,0.7140000000000001,59.2375,3236.61,20.61,0.5,0.35700000000000004,0.33855756278400007
3E0,136.0,0.35292384,FAUC,0.8640000000000001,59.477000000000004,3240.02,0.02,0.5,0.43200000000000005,0.15246309888
3E0,136.0,0.52938576,FAUC,0.672,59.477000000000004,3240.09,0.09,0.5,0.336,0.17787361536000001
3E0,136.0,0.17646192,FAUC,0.461,59.477000000000004,3247.34,7.34,0.5,0.2305,0.04067447256
3E0,136.0,0.35292384,FAUC,0.95,59.477000000000004,3248.04,8.04,0.5,0.475,0.167638824
3E0,136.0,0.52938576,FAUC,1.19,59.477000000000004,3248.14,8.14,0.5,0.595,0.31498452720000003
3E0,136.0,0.17646192,FAUC,0.461,59.477000000000004,3248.24,8.24,0.5,0.2305,0.04067447256
3E0,136.0,0.35292384,FAUC,0.72,59.477000000000004,3248.94,8.94,0.5,0.36,0.1270525824
3E0,136.0,0.35292384,FAUC,0.72,59.477000000000004,3248.96,8.96,0.5,0.36,0.1270525824
3E0,136.0,1.057633056,FAUC,0.643,59.477000000000004,3249.66,9.66,0.5,0.3215,0.340029027504
3E0,136.0,0.17646192,FAUC,0.461,59.477000000000004,3249.69,9.69,0.5,0.2305,0.04067447256
3E0,136.0,0.35292384,FAUC,0.605,59.477000000000004,3249.87,9.87,0.5,0.3025,0.1067594616
3E0,136.0,0.17646192,FAUC,0.979,59.477000000000004,3249.92,9.92,0.5,0.4895,0.08637810984
3E0,136.0,0.17646192,FAUC,1.382,59.477000000000004,3249.98,9.98,0.5,0.691,0.12193518671999999
3E0,136.0,0.35292384,FAUC,0.547,59.477000000000004,3250.1,10.1,0.5,0.2735,0.09652467024
3E0,136.0,0.35292384,FAUC,0.72,59.477000000000004,3253.39,13.39,0.5,0.36,0.1270525824
3E0,136.0,0.35292384,FAUC,1.238,59.477000000000004,3253.5,13.5,0.5,0.619,0.21845985696
3E0,136.0,0.17646192,FAUC,0.34600000000000003,59.477000000000004,3253.51,13.51,0.5,0.17300000000000001,0.03052791216
3E0,136.0,0.17646192,FAUC,0.461,59.477000000000004,3253.86,13.86,0.5,0.2305,0.04067447256
3E0,136.0,0.35292384,FAUC,1.325,59.477000000000004,3254.94,14.94,0.5,0.6625,0.233812044
3E0,136.0,0.35292384,FAUC,0.95,59.477000000000004,3255.02,15.02,0.5,0.475,0.167638824
3E0,136.0,0.17646192,FAUC,0.34600000000000003,59.477000000000004,3257.63,17.63,0.5,0.17300000000000001,0.03052791216
3E0,136.0,7.406846784,SHWR,1.393,59.477000000000004,3258.22,18.22,0.8198944581524773,1.142112980206401,8.459455854406436
3E0,136.0,1.234094976,FAUC,0.765,59.477000000000004,3258.47,18.47,0.5,0.3825,0.47204132832
3E0,136.0,0.17646192,FAUC,0.7490000000000001,59.477000000000004,3258.74,18.74,0.5,0.37450000000000006,0.06608498904000001
3E0,136.0,0.17646192,FAUC,0.7490000000000001,59.477000000000004,3258.82,18.82,0.5,0.37450000000000006,0.06608498904000001
3E0,136.0,0.17646192,FAUC,0.979,59.477000000000004,3258.82,18.82,0.5,0.4895,0.08637810984
3E0,136.0,0.17646192,FAUC,0.34600000000000003,59.477000000000004,3258.84,18.84,0.5,0.17300000000000001,0.03052791216
3E0,136.0,0.17646192,FAUC,0.34600000000000003,59.477000000000004,3258.85,18.85,0.5,0.17300000000000001,0.03052791216
3E0,136.0,1.057633056,FAUC,0.518,59.477000000000004,3263.44,23.44,0.5,0.259,0.27392696150400003
3E0,136.0,0.52938576,FAUC,1.3630000000000002,59.477000000000004,3263.46,23.46,0.5,0.6815000000000001,0.36077639544000006
3E0,136.0,0.17646192,FAUC,1.094,59.477000000000004,3263.73,23.73,0.5,0.547,0.09652467024
2E1,137.0,1.135048608,FAUC,0.502,59.706,3270.38,6.38,0.5,0.251,0.284897200608
2E1,137.0,2.593420992,FAUC,0.7959999999999999,59.706,3270.41,6.41,0.5,0.39799999999999996,1.0321815548159998
2E1,137.0,0.16166188799999998,FAUC,0.8640000000000001,59.706,3270.56,6.56,0.5,0.43200000000000005,0.06983793561599999
2E1,137.0,0.32446224,FAUC,0.72,59.706,3270.62,6.62,0.5,0.36,0.1168064064
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3271.39,7.39,0.5,0.259,0.041870428992
2E1,137.0,0.32446224,FAUC,0.49,59.706,3271.41,7.41,0.5,0.245,0.0794932488
2E1,137.0,0.16166188799999998,FAUC,0.5760000000000001,59.706,3271.78,7.78,0.5,0.28800000000000003,0.046558623744
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3271.79,7.79,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3271.8,7.8,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.972248256,FAUC,0.509,59.706,3271.86,7.86,0.5,0.2545,0.247437181152
2E1,137.0,0.16166188799999998,FAUC,1.094,59.706,3271.87,7.87,0.5,0.547,0.08842905273599999
2E1,137.0,0.486124128,FAUC,0.979,59.706,3271.88,7.88,0.5,0.4895,0.237957760656
2E1,137.0,0.32446224,FAUC,0.374,59.706,3271.89,7.89,0.5,0.187,0.06067443888
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3272.52,8.52,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3272.73,8.73,0.5,0.259,0.041870428992
2E1,137.0,1.4583723839999998,FAUC,1.472,59.706,3272.94,8.94,0.5,0.736,1.0733620746239998
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3273.03,9.03,0.5,0.259,0.041870428992
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3273.04,9.04,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3273.06,9.06,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.32446224,FAUC,1.181,59.706,3273.08,9.08,0.5,0.5905,0.19159495272000002
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3273.13,9.13,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.32446224,FAUC,0.979,59.706,3273.17,9.17,0.5,0.4895,0.15882426648
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3273.29,9.29,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.486124128,FAUC,1.21,59.706,3273.31,9.31,0.5,0.605,0.29410509743999996
2E1,137.0,0.8105863680000001,FAUC,1.256,59.706,3273.33,9.33,0.5,0.628,0.509048239104
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3273.35,9.35,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3273.39,9.39,0.5,0.259,0.041870428992
2E1,137.0,17.666684351999997,SHWR,2.0,59.706,3273.46,9.46,0.8191485513798965,1.638297102759793,28.943277789253365
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3273.89,9.89,0.5,0.259,0.041870428992
2E1,137.0,0.32446224,FAUC,0.49,59.706,3273.93,9.93,0.5,0.245,0.0794932488
2E1,137.0,0.16166188799999998,FAUC,0.7490000000000001,59.706,3274.06,10.06,0.5,0.37450000000000006,0.060542377056
2E1,137.0,4.537917504,FAUC,0.066,59.706,3274.07,10.07,0.5,0.033,0.14975127763200002
2E1,137.0,0.32446224,FAUC,0.4320000000000001,59.706,3275.24,11.24,0.5,0.21600000000000005,0.07008384384000002
2E1,137.0,0.486124128,FAUC,0.941,59.706,3275.28,11.28,0.5,0.4705,0.22872140222399998
2E1,137.0,0.32446224,FAUC,1.0659999999999998,59.706,3275.3,11.3,0.5,0.5329999999999999,0.17293837391999997
2E1,137.0,0.16166188799999998,FAUC,0.979,59.706,3275.32,11.32,0.5,0.4895,0.07913349417599999
2E1,137.0,0.32446224,FAUC,0.49,59.706,3275.37,11.37,0.5,0.245,0.0794932488
2E1,137.0,0.486124128,FAUC,0.5760000000000001,59.706,3275.4,11.4,0.5,0.28800000000000003,0.14000374886400002
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3275.41,11.41,0.5,0.259,0.041870428992
2E1,137.0,0.6477860159999999,FAUC,0.49,59.706,3275.42,11.42,0.5,0.245,0.15870757391999996
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3275.46,11.46,0.5,0.259,0.041870428992
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3275.47,11.47,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3275.49,11.49,0.5,0.259,0.041870428992
2E1,137.0,0.32446224,FAUC,0.4320000000000001,59.706,3275.49,11.49,0.5,0.21600000000000005,0.07008384384000002
2E1,137.0,0.16166188799999998,FAUC,0.5760000000000001,59.706,3275.51,11.51,0.5,0.28800000000000003,0.046558623744
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3275.51,11.51,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,0.32446224,FAUC,0.4320000000000001,59.706,3275.6,11.6,0.5,0.21600000000000005,0.07008384384000002
2E1,137.0,0.16166188799999998,FAUC,0.518,59.706,3275.61,11.61,0.5,0.259,0.041870428992
2E1,137.0,0.16166188799999998,FAUC,0.34600000000000003,59.706,3275.63,11.63,0.5,0.17300000000000001,0.027967506623999997
2E1,137.0,9.23863536,SHWR,2.0,59.706,3276.2,12.2,0.8191485513798965,1.638297102759793,15.135629543742176
2E1,137.0,1.296710496,FAUC,2.376,59.706,3276.45,12.45,0.5,1.188,1.540492069248
2E1,137.0,4.862379743999999,FAUC,1.154,59.706,3276.48,12.48,0.5,0.577,2.8055931122879993
