Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D1,182.0,0.808079697,FAUC,1.509,66.917,4356.22,12.22,0.5,0.7545,0.6096961313865
3D1,182.0,0.161096274,FAUC,3.571,66.917,4356.44,12.44,0.5,1.7855,0.28763739722700005
3D1,182.0,0.969175971,FAUC,1.987,66.917,4356.46,12.46,0.5,0.9935,0.9628763271885
3D1,182.0,1.130272245,FAUC,2.855,66.917,4356.5,12.5,0.5,1.4275,1.6134636297375
3D1,182.0,0.3234917115000001,FAUC,0.173,66.917,4356.54,12.54,0.5,0.0865,0.02798203304475001
3D1,182.0,0.161096274,FAUC,0.7490000000000001,66.917,4356.56,12.56,0.5,0.37450000000000006,0.06033055461300001
3D1,182.0,0.161096274,FAUC,1.6130000000000002,66.917,4356.59,12.59,0.5,0.8065000000000001,0.12992414498100002
3D1,182.0,0.6456842595000002,FAUC,1.973,66.917,4356.6,12.6,0.5,0.9865,0.6369675219967502
3D1,182.0,0.161096274,FAUC,1.094,66.917,4356.61,12.61,0.5,0.547,0.08811966187800001
3D1,182.0,0.808079697,FAUC,1.6130000000000002,66.917,4356.61,12.61,0.5,0.8065000000000001,0.6517162756305002
3D1,182.0,0.6456842595000002,FAUC,1.31,66.917,4356.66,12.66,0.5,0.655,0.42292318997250017
3D1,182.0,0.161096274,FAUC,0.518,66.917,4356.68,12.68,0.5,0.259,0.041723934966000006
3D1,182.0,0.6456842595000002,FAUC,1.339,66.917,4356.69,12.69,0.5,0.6695,0.4322856117352501
3D1,182.0,0.161096274,FAUC,0.8059999999999999,66.917,4356.72,12.72,0.5,0.40299999999999997,0.064921798422
3D1,182.0,0.161096274,FAUC,0.403,66.917,4356.74,12.74,0.5,0.2015,0.032460899211000004
3D1,182.0,8.12,CWSH,1.479,66.917,4356.91,12.91,0.22,0.32538,2.6420855999999997
3D1,182.0,2.36901,CWSH,0.622,66.917,4357.07,13.07,0.22,0.13684,0.32417532839999996
3D1,182.0,0.161096274,FAUC,0.28800000000000003,66.917,4357.16,13.16,0.5,0.14400000000000002,0.023197863456000004
3D1,182.0,8.12,CWSH,1.5019999999999998,66.917,4357.17,13.17,0.22,0.33043999999999996,2.6831727999999995
3D1,182.0,0.3234917115000001,FAUC,1.325,66.917,4359.36,15.36,0.5,0.6625,0.21431325886875008
3D1,182.0,6.1385475375,SHWR,2.0,66.917,4360.57,16.57,0.7920262878772123,1.5840525757544246,9.723782038167855
3D1,182.0,0.3234917115000001,FAUC,4.32,66.917,4360.64,16.64,0.5,2.16,0.6987420968400003
3D1,182.0,0.3234917115000001,FAUC,2.16,66.917,4360.65,16.65,0.5,1.08,0.34937104842000016
3D1,182.0,0.161096274,FAUC,4.723,66.917,4360.66,16.66,0.5,2.3615,0.380428851051
3D1,182.0,0.3234917115000001,FAUC,1.526,66.917,4360.71,16.71,0.5,0.763,0.2468241758745001
3D1,182.0,8.883680013,SHWR,2.0,66.917,4361.16,17.16,0.7920262878772123,1.5840525757544246,14.072216206770749
3D1,182.0,0.3234917115000001,FAUC,0.173,66.917,4361.62,17.62,0.5,0.0865,0.02798203304475001
3D1,182.0,8.459010000000001,CWSH,1.433,66.917,4361.73,17.73,0.22,0.31526000000000004,2.6667874926000006
3D1,182.0,1.015,CWSH,1.345,66.917,4361.9,17.9,0.22,0.2959,0.30033849999999995
3D1,182.0,0.3234917115000001,FAUC,1.584,66.917,4361.96,17.96,0.5,0.792,0.2562054355080001
3D1,182.0,8.459010000000001,CWSH,1.442,66.917,4362.0,18.0,0.22,0.31723999999999997,2.6835363324
3D1,182.0,0.808079697,FAUC,1.5319999999999998,66.917,4362.01,18.01,0.5,0.7659999999999999,0.6189890479019999
3D1,182.0,0.3234917115000001,FAUC,0.893,66.917,4362.04,18.04,0.5,0.4465,0.14443904918475006
3D1,182.0,0.808079697,FAUC,0.622,66.917,4362.05,18.05,0.5,0.311,0.251312785767
3D1,182.0,0.3234917115000001,FAUC,0.173,66.917,4363.56,19.56,0.5,0.0865,0.02798203304475001
3D1,182.0,0.3234917115000001,FAUC,1.21,66.917,4363.57,19.57,0.5,0.605,0.19571248545750006
3D1,182.0,0.161096274,FAUC,0.28800000000000003,66.917,4363.58,19.58,0.5,0.14400000000000002,0.023197863456000004
3D1,182.0,0.3234917115000001,FAUC,1.296,66.917,4363.58,19.58,0.5,0.648,0.20962262905200008
3D1,182.0,0.161096274,FAUC,0.518,66.917,4363.81,19.81,0.5,0.259,0.041723934966000006
3D1,182.0,0.6456842595000002,FAUC,1.166,66.917,4363.95,19.95,0.5,0.583,0.37643392328850006
3D1,182.0,0.161096274,FAUC,0.634,66.917,4363.96,19.96,0.5,0.317,0.051067518858000004
3D1,182.0,0.6456842595000002,FAUC,0.13,66.917,4364.64,20.64,0.5,0.065,0.041969476867500015
3D1,182.0,0.4845879855,FAUC,2.669,66.917,4365.31,21.31,0.5,1.3345,0.6466826666497499
3D1,182.0,6.4607400854999995,SHWR,2.0,66.917,4365.5,21.5,0.7920262878772123,1.5840525757544246,10.234151973716136
3D1,182.0,4.0378001580000005,FAUC,0.682,66.917,4365.51,21.51,0.5,0.341,1.3768898538780003
3D1,182.0,0.161096274,FAUC,0.518,66.917,4365.65,21.65,0.5,0.259,0.041723934966000006
3D1,182.0,0.4845879855,FAUC,0.998,66.917,4365.66,21.66,0.5,0.499,0.2418094047645
3D1,182.0,0.161096274,FAUC,0.461,66.917,4366.23,22.23,0.5,0.2305,0.037132691157000006
3D1,182.0,0.161096274,FAUC,0.461,66.917,4366.82,22.82,0.5,0.2305,0.037132691157000006
3D1,182.0,1.2926676825,FAUC,1.145,66.917,4366.85,22.85,0.5,0.5725,0.74005224823125
3D1,182.0,0.161096274,FAUC,0.7490000000000001,66.917,4366.88,22.88,0.5,0.37450000000000006,0.06033055461300001
3D1,182.0,0.161096274,FAUC,0.28800000000000003,66.917,4366.88,22.88,0.5,0.14400000000000002,0.023197863456000004
3D1,182.0,0.161096274,FAUC,0.634,66.917,4366.9,22.9,0.5,0.317,0.051067518858000004
3D1,182.0,0.4845879855,FAUC,1.286,66.917,4366.92,22.92,0.5,0.643,0.3115900746765
3D1,182.0,0.969175971,FAUC,1.056,66.917,4366.98,22.98,0.5,0.528,0.511724912688
3D1,182.0,1.130272245,FAUC,1.267,66.917,4367.05,23.05,0.5,0.6335,0.7160274672075
3D1,182.0,0.3234917115000001,FAUC,0.403,66.917,4367.68,23.68,0.5,0.2015,0.06518357986725003
3D1,182.0,4.522388143500001,FAUC,1.331,66.917,4367.69,23.69,0.5,0.6655,3.0096493094992502
3D1,182.0,0.161096274,FAUC,1.037,66.917,4367.87,23.87,0.5,0.5185,0.083528418069
3D7,183.0,1.3615233480000002,FAUC,0.922,67.03900000000002,4373.3,5.3,0.5,0.461,0.6276622634280001
3D7,183.0,8.3393305065,FAUC,1.036,67.03900000000002,4373.32,5.32,0.5,0.518,4.319773202367
3D7,183.0,0.5105712554999999,FAUC,1.21,67.03900000000002,4374.18,6.18,0.5,0.605,0.30889560957749995
3D7,183.0,13.53401,CWSH,0.961,67.03900000000002,4374.27,6.27,0.22,0.21142,2.8613603942
3D7,183.0,0.8509520925000001,FAUC,1.048,67.03900000000002,4374.57,6.57,0.5,0.524,0.4458988964700001
3D7,183.0,0.6759899999999999,CWSH,0.358,67.03900000000002,4374.68,6.68,0.22,0.07876,0.05324097239999999
3D7,183.0,0.6759899999999999,CWSH,0.303,67.03900000000002,4374.71,6.71,0.22,0.06666,0.04506149339999999
3D7,183.0,13.195,CWSH,0.927,67.03900000000002,4374.75,6.75,0.22,0.20394,2.6909883000000003
3D7,183.0,3.4038083700000006,FAUC,0.501,67.03900000000002,4375.03,7.03,0.5,0.2505,0.8526539966850002
3D7,183.0,0.17019041850000002,FAUC,0.403,67.03900000000002,4375.2,7.2,0.5,0.2015,0.034293369327750005
3D7,183.0,0.17019041850000002,FAUC,0.691,67.03900000000002,4375.32,7.32,0.5,0.3455,0.05880078959175
3D7,183.0,0.17019041850000002,FAUC,0.8059999999999999,67.03900000000002,4375.38,7.38,0.5,0.40299999999999997,0.06858673865550001
3D7,183.0,0.17019041850000002,FAUC,1.325,67.03900000000002,4375.71,7.71,0.5,0.6625,0.11275115225625001
3D7,183.0,0.5105712554999999,FAUC,0.73,67.03900000000002,4375.95,7.95,0.5,0.365,0.18635850825749997
3D7,183.0,0.17019041850000002,FAUC,0.634,67.03900000000002,4375.98,7.98,0.5,0.317,0.053950362664500005
3D7,183.0,0.34038083700000005,FAUC,1.152,67.03900000000002,4376.03,8.03,0.5,0.576,0.196059362112
3D7,183.0,4.424950881000001,SHWR,2.0,67.03900000000002,4376.05,8.05,0.7914972581889451,1.5829945163778902,7.004672979864516
3D7,183.0,0.34038083700000005,FAUC,1.469,67.03900000000002,4376.35,8.35,0.5,0.7345,0.2500097247765001
3D7,183.0,0.17019041850000002,FAUC,0.461,67.03900000000002,4377.37,9.37,0.5,0.2305,0.03922889146425001
3D7,183.0,0.34038083700000005,FAUC,0.662,67.03900000000002,4377.44,9.44,0.5,0.331,0.11266605704700002
3D7,183.0,3.9143796255,SHWR,2.0,67.03900000000002,4378.04,10.04,0.7914972581889451,1.5829945163778902,6.19644148218784
3D7,183.0,0.17019041850000002,FAUC,0.518,67.03900000000002,4378.13,10.13,0.5,0.259,0.044079318391500005
3D7,183.0,0.17019041850000002,FAUC,0.8059999999999999,67.03900000000002,4382.24,14.24,0.5,0.40299999999999997,0.06858673865550001
3D7,183.0,13.195,CWSH,0.969,67.03900000000002,4382.8,14.8,0.22,0.21318,2.8129101000000003
3D7,183.0,0.6759899999999999,CWSH,0.375,67.03900000000002,4383.21,15.21,0.22,0.0825,0.05576917499999999
3D7,183.0,0.6759899999999999,CWSH,0.393,67.03900000000002,4383.24,15.24,0.22,0.08646000000000001,0.058446095399999995
3D7,183.0,13.53401,CWSH,0.914,67.03900000000002,4383.28,15.28,0.22,0.20108,2.7214187308
3D7,183.0,1.1913329295,FAUC,1.366,67.03900000000002,4383.54,15.54,0.5,0.683,0.8136803908485
3D7,183.0,0.8509520925000001,FAUC,1.267,67.03900000000002,4383.57,15.57,0.5,0.6335,0.5390781505987501
3D7,183.0,0.8509520925000001,FAUC,1.279,67.03900000000002,4385.55,17.55,0.5,0.6395,0.54418386315375
3D7,183.0,0.8509520925000001,FAUC,1.279,67.03900000000002,4385.89,17.89,0.5,0.6395,0.54418386315375
3D7,183.0,0.5105712554999999,FAUC,1.075,67.03900000000002,4386.06,18.06,0.5,0.5375,0.27443204983124997
3D7,183.0,11.50401,CWSH,2.232,67.03900000000002,4386.34,18.34,0.22,0.49104000000000003,5.6489290704
3D7,183.0,0.34038083700000005,FAUC,1.152,67.03900000000002,4386.87,18.87,0.5,0.576,0.196059362112
3D7,183.0,0.17019041850000002,FAUC,0.461,67.03900000000002,4386.93,18.93,0.5,0.2305,0.03922889146425001
3D7,183.0,0.17019041850000002,FAUC,0.979,67.03900000000002,4386.94,18.94,0.5,0.4895,0.08330820985575
3D7,183.0,0.34038083700000005,FAUC,1.382,67.03900000000002,4386.96,18.96,0.5,0.691,0.235203158367
3D7,183.0,0.17019041850000002,FAUC,0.518,67.03900000000002,4386.99,18.99,0.5,0.259,0.044079318391500005
3D7,183.0,0.17019041850000002,FAUC,0.8059999999999999,67.03900000000002,4387.36,19.36,0.5,0.40299999999999997,0.06858673865550001
3D7,183.0,0.34038083700000005,FAUC,0.403,67.03900000000002,4387.46,19.46,0.5,0.2015,0.06858673865550001
3D7,183.0,0.6807616740000001,FAUC,2.074,67.03900000000002,4387.51,19.51,0.5,1.037,0.7059498559380001
3D7,183.0,5.446093392000001,SHWR,1.584,67.03900000000002,4387.56,19.56,0.7914972581889451,1.253731656971289,6.827939692372549
3D7,183.0,1.1913329295,FAUC,2.526,67.03900000000002,4387.77,19.77,0.5,1.263,1.5046534899584998
3D7,183.0,3.0634275330000005,FAUC,2.8510000000000004,67.03900000000002,4387.84,19.84,0.5,1.4255000000000002,4.366915948291501
3D7,183.0,1.1913329295,FAUC,2.452,67.03900000000002,4389.73,21.73,0.5,1.226,1.460574171567
3D7,183.0,0.5105712554999999,FAUC,1.075,67.03900000000002,4389.89,21.89,0.5,0.5375,0.27443204983124997
3D7,183.0,0.5105712554999999,FAUC,0.7490000000000001,67.03900000000002,4391.63,23.63,0.5,0.37450000000000006,0.19120893518475
3D7,183.0,0.8509520925000001,FAUC,0.7140000000000001,67.03900000000002,4391.65,23.65,0.5,0.35700000000000004,0.3037898970225001
2H8,184.0,1.1913329295,FAUC,0.7979999999999999,67.175,4392.0,0.0,0.5,0.39899999999999997,0.4753418388704999
2H8,184.0,0.34038083700000005,FAUC,1.872,67.175,4392.02,0.02,0.5,0.936,0.31859646343200004
2H8,184.0,0.6807616740000001,FAUC,1.166,67.175,4398.58,6.58,0.5,0.583,0.39688405594200005
2H8,184.0,0.34038083700000005,FAUC,1.008,67.175,4400.13,8.13,0.5,0.504,0.17155194184800002
2H8,184.0,0.6807616740000001,FAUC,1.8,67.175,4400.47,8.47,0.5,0.9,0.6126855066000001
2H8,184.0,2.7230466960000004,FAUC,1.5659999999999998,67.175,4400.53,8.53,0.5,0.7829999999999999,2.132145562968
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4400.71,8.71,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,5.7864742289999995,SHWR,2.0,67.175,4400.87,8.87,0.7909043387349712,1.5818086774699425,9.153095147388393
2H8,184.0,1.0211425109999999,FAUC,0.442,67.175,4400.98,8.98,0.5,0.221,0.22567249493099997
2H8,184.0,0.34038083700000005,FAUC,0.605,67.175,4401.15,9.15,0.5,0.3025,0.10296520319250001
2H8,184.0,0.34038083700000005,FAUC,0.547,67.175,4401.17,9.17,0.5,0.2735,0.09309415891950001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4401.24,9.24,0.5,0.2015,0.034293369327750005
2H8,184.0,0.5105712554999999,FAUC,0.883,67.175,4401.41,9.41,0.5,0.4415,0.22541720930324996
2H8,184.0,4.2547604625,FAUC,1.507,67.175,4401.43,9.43,0.5,0.7535,3.20596200849375
2H8,184.0,1.7019041850000003,FAUC,1.705,67.175,4401.44,9.44,0.5,0.8525,1.4508733177125004
2H8,184.0,1.1913329295,FAUC,1.399,67.175,4401.48,9.48,0.5,0.6995,0.8333373841852499
2H8,184.0,0.5105712554999999,FAUC,0.365,67.175,4401.57,9.57,0.5,0.1825,0.09317925412874999
2H8,184.0,1.1913329295,FAUC,0.897,67.175,4401.65,9.65,0.5,0.4485,0.53431281888075
2H8,184.0,0.17019041850000002,FAUC,1.21,67.175,4401.73,9.73,0.5,0.605,0.10296520319250001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4401.98,9.98,0.5,0.2015,0.034293369327750005
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4402.04,10.04,0.5,0.2015,0.034293369327750005
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4402.05,10.05,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4402.06,10.06,0.5,0.2015,0.034293369327750005
2H8,184.0,0.5105712554999999,FAUC,1.114,67.175,4402.1,10.1,0.5,0.557,0.28438818931349996
2H8,184.0,0.17019041850000002,FAUC,0.691,67.175,4402.14,10.14,0.5,0.3455,0.05880078959175
2H8,184.0,0.34038083700000005,FAUC,0.8640000000000001,67.175,4402.21,10.21,0.5,0.43200000000000005,0.14704452158400003
2H8,184.0,0.17019041850000002,FAUC,1.094,67.175,4402.24,10.24,0.5,0.547,0.09309415891950001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4402.33,10.33,0.5,0.2015,0.034293369327750005
2H8,184.0,1.1913329295,FAUC,1.127,67.175,4402.4,10.4,0.5,0.5635,0.67131610577325
2H8,184.0,0.6807616740000001,FAUC,0.936,67.175,4402.42,10.42,0.5,0.468,0.31859646343200004
2H8,184.0,0.17019041850000002,FAUC,0.922,67.175,4402.68,10.68,0.5,0.461,0.07845778292850002
2H8,184.0,1.3615233480000002,FAUC,1.022,67.175,4402.71,10.71,0.5,0.511,0.6957384308280001
2H8,184.0,1.0211425109999999,FAUC,1.2,67.175,4402.74,10.74,0.5,0.6,0.6126855065999999
2H8,184.0,0.17019041850000002,FAUC,0.5760000000000001,67.175,4402.83,10.83,0.5,0.28800000000000003,0.049014840528000016
2H8,184.0,0.17019041850000002,FAUC,0.518,67.175,4402.84,10.84,0.5,0.259,0.044079318391500005
2H8,184.0,0.6807616740000001,FAUC,0.662,67.175,4403.01,11.01,0.5,0.331,0.22533211409400003
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4403.03,11.03,0.5,0.2015,0.034293369327750005
2H8,184.0,0.17019041850000002,FAUC,0.518,67.175,4403.07,11.07,0.5,0.259,0.044079318391500005
2H8,184.0,0.5105712554999999,FAUC,1.248,67.175,4403.13,11.13,0.5,0.624,0.31859646343199993
2H8,184.0,0.6807616740000001,FAUC,0.907,67.175,4403.24,11.24,0.5,0.4535,0.30872541915900004
2H8,184.0,0.17019041850000002,FAUC,0.922,67.175,4403.26,11.26,0.5,0.461,0.07845778292850002
2H8,184.0,8.849901762000002,SHWR,2.0,67.175,4403.29,11.29,0.7909043387349712,1.5818086774699425,13.998851401888137
2H8,184.0,0.5105712554999999,FAUC,0.845,67.175,4403.58,11.58,0.5,0.4225,0.21571635544874995
2H8,184.0,1.0211425109999999,FAUC,1.248,67.175,4403.61,11.61,0.5,0.624,0.6371929268639999
2H8,184.0,0.17019041850000002,FAUC,0.518,67.175,4403.66,11.66,0.5,0.259,0.044079318391500005
2H8,184.0,0.34038083700000005,FAUC,0.7490000000000001,67.175,4403.68,11.68,0.5,0.37450000000000006,0.12747262345650004
2H8,184.0,1.0211425109999999,FAUC,1.114,67.175,4404.01,12.01,0.5,0.557,0.5687763786269999
2H8,184.0,2.2124754405000004,FAUC,1.094,67.175,4404.03,12.03,0.5,0.547,1.2102240659535004
2H8,184.0,0.34038083700000005,FAUC,0.7490000000000001,67.175,4404.38,12.38,0.5,0.37450000000000006,0.12747262345650004
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4404.39,12.39,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,0.34038083700000005,FAUC,0.403,67.175,4404.5,12.5,0.5,0.2015,0.06858673865550001
2H8,184.0,0.5105712554999999,FAUC,0.442,67.175,4404.53,12.53,0.5,0.221,0.11283624746549999
2H8,184.0,0.34038083700000005,FAUC,0.662,67.175,4404.6,12.6,0.5,0.331,0.11266605704700002
2H8,184.0,0.34038083700000005,FAUC,0.34600000000000003,67.175,4405.0,13.0,0.5,0.17300000000000001,0.058885884801000016
2H8,184.0,0.34038083700000005,FAUC,0.8640000000000001,67.175,4405.01,13.01,0.5,0.43200000000000005,0.14704452158400003
2H8,184.0,0.17019041850000002,FAUC,0.691,67.175,4405.03,13.03,0.5,0.3455,0.05880078959175
2H8,184.0,0.17019041850000002,FAUC,0.634,67.175,4405.2,13.2,0.5,0.317,0.053950362664500005
2H8,184.0,0.17019041850000002,FAUC,1.325,67.175,4405.34,13.34,0.5,0.6625,0.11275115225625001
2H8,184.0,0.34038083700000005,FAUC,1.008,67.175,4405.4,13.4,0.5,0.504,0.17155194184800002
2H8,184.0,0.34038083700000005,FAUC,0.461,67.175,4405.53,13.53,0.5,0.2305,0.07845778292850002
2H8,184.0,1.0211425109999999,FAUC,0.8740000000000001,67.175,4405.67,13.67,0.5,0.43700000000000006,0.44623927730699997
2H8,184.0,0.6807616740000001,FAUC,1.138,67.175,4405.73,13.73,0.5,0.569,0.38735339250600004
2H8,184.0,0.17019041850000002,FAUC,3.2260000000000004,67.175,4405.93,13.93,0.5,1.6130000000000002,0.27451714504050007
2H8,184.0,0.17019041850000002,FAUC,1.325,67.175,4406.52,14.52,0.5,0.6625,0.11275115225625001
2H8,184.0,0.17019041850000002,FAUC,0.518,67.175,4406.94,14.94,0.5,0.259,0.044079318391500005
2H8,184.0,0.17019041850000002,FAUC,0.5760000000000001,67.175,4408.36,16.36,0.5,0.28800000000000003,0.049014840528000016
2H8,184.0,0.34038083700000005,FAUC,0.922,67.175,4408.83,16.83,0.5,0.461,0.15691556585700003
2H8,184.0,0.34038083700000005,FAUC,0.547,67.175,4408.86,16.86,0.5,0.2735,0.09309415891950001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4408.9,16.9,0.5,0.2015,0.034293369327750005
2H8,184.0,0.5105712554999999,FAUC,0.23,67.175,4408.98,16.98,0.5,0.115,0.058715694382499996
2H8,184.0,0.17019041850000002,FAUC,0.922,67.175,4408.99,16.99,0.5,0.461,0.07845778292850002
2H8,184.0,0.5105712554999999,FAUC,0.8059999999999999,67.175,4409.07,17.07,0.5,0.40299999999999997,0.20576021596649996
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4409.19,17.19,0.5,0.2015,0.034293369327750005
2H8,184.0,0.34038083700000005,FAUC,0.95,67.175,4409.62,17.62,0.5,0.475,0.161680897575
2H8,184.0,0.8509520925000001,FAUC,0.91,67.175,4409.97,17.97,0.5,0.455,0.38718320208750007
2H8,184.0,0.17019041850000002,FAUC,0.979,67.175,4410.0,18.0,0.5,0.4895,0.08330820985575
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4410.02,18.02,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,0.17019041850000002,FAUC,1.094,67.175,4410.04,18.04,0.5,0.547,0.09309415891950001
2H8,184.0,0.34038083700000005,FAUC,0.662,67.175,4410.05,18.05,0.5,0.331,0.11266605704700002
2H8,184.0,0.34038083700000005,FAUC,0.662,67.175,4410.06,18.06,0.5,0.331,0.11266605704700002
2H8,184.0,1.7019041850000003,FAUC,0.708,67.175,4410.08,18.08,0.5,0.354,0.60247408149
2H8,184.0,0.17019041850000002,FAUC,1.325,67.175,4410.14,18.14,0.5,0.6625,0.11275115225625001
2H8,184.0,0.34038083700000005,FAUC,1.411,67.175,4410.19,18.19,0.5,0.7055,0.24013868050350004
2H8,184.0,0.34038083700000005,FAUC,0.634,67.175,4411.04,19.04,0.5,0.317,0.10790072532900001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4411.09,19.09,0.5,0.2015,0.034293369327750005
2H8,184.0,0.34038083700000005,FAUC,0.72,67.175,4411.11,19.11,0.5,0.36,0.12253710132000001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4411.12,19.12,0.5,0.2015,0.034293369327750005
2H8,184.0,2.0,DWSH,0.575,67.175,4411.13,19.13,1.0,0.575,1.15
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4411.18,19.18,0.5,0.2015,0.034293369327750005
2H8,184.0,0.34038083700000005,FAUC,0.605,67.175,4411.2,19.2,0.5,0.3025,0.10296520319250001
2H8,184.0,0.8509520925000001,FAUC,0.818,67.175,4411.3,19.3,0.5,0.409,0.34803940583250004
2H8,184.0,1.5,DWSH,0.601,67.175,4411.37,19.37,1.0,0.601,0.9015
2H8,184.0,0.833,DWSH,0.462,67.175,4411.54,19.54,1.0,0.462,0.384846
2H8,184.0,0.34038083700000005,FAUC,0.518,67.175,4411.54,19.54,0.5,0.259,0.08815863678300001
2H8,184.0,1.6669999999999998,DWSH,0.604,67.175,4411.6,19.6,1.0,0.604,1.0068679999999999
2H8,184.0,0.667,DWSH,0.578,67.175,4411.8,19.8,1.0,0.578,0.385526
2H8,184.0,1.6669999999999998,DWSH,0.703,67.175,4411.87,19.87,1.0,0.703,1.1719009999999999
2H8,184.0,0.34038083700000005,FAUC,0.605,67.175,4413.08,21.08,0.5,0.3025,0.10296520319250001
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4413.39,21.39,0.5,0.2015,0.034293369327750005
2H8,184.0,0.34038083700000005,FAUC,0.34600000000000003,67.175,4413.73,21.73,0.5,0.17300000000000001,0.058885884801000016
2H8,184.0,0.17019041850000002,FAUC,0.403,67.175,4413.74,21.74,0.5,0.2015,0.034293369327750005
2H8,184.0,1.0211425109999999,FAUC,2.928,67.175,4413.75,21.75,0.5,1.464,1.4949526361039998
2H8,184.0,3.744189207,FAUC,2.744,67.175,4413.77,21.77,0.5,1.372,5.137027592004
2H8,184.0,0.17019041850000002,FAUC,2.016,67.175,4413.84,21.84,0.5,1.008,0.17155194184800002
2H8,184.0,5.7864742289999995,FAUC,2.282,67.175,4413.84,21.84,0.5,1.141,6.602367095289
2H8,184.0,0.34038083700000005,FAUC,0.605,67.175,4414.37,22.37,0.5,0.3025,0.10296520319250001
2H8,184.0,0.5105712554999999,FAUC,1.978,67.175,4414.38,22.38,0.5,0.989,0.5049549716894999
2H8,184.0,0.17019041850000002,FAUC,1.325,67.175,4414.46,22.46,0.5,0.6625,0.11275115225625001
2H8,184.0,0.6807616740000001,FAUC,0.374,67.175,4414.71,22.71,0.5,0.187,0.127302433038
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4414.72,22.72,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,0.34038083700000005,FAUC,0.403,67.175,4414.76,22.76,0.5,0.2015,0.06858673865550001
2H8,184.0,0.5105712554999999,FAUC,0.595,67.175,4414.81,22.81,0.5,0.2975,0.15189494851124996
2H8,184.0,0.17019041850000002,FAUC,0.8059999999999999,67.175,4414.84,22.84,0.5,0.40299999999999997,0.06858673865550001
2H8,184.0,0.17019041850000002,FAUC,1.094,67.175,4414.85,22.85,0.5,0.547,0.09309415891950001
2H8,184.0,0.34038083700000005,FAUC,0.662,67.175,4414.85,22.85,0.5,0.331,0.11266605704700002
2H8,184.0,0.8509520925000001,FAUC,0.7490000000000001,67.175,4414.9,22.9,0.5,0.37450000000000006,0.3186815586412501
2H8,184.0,0.5105712554999999,FAUC,0.5760000000000001,67.175,4414.92,22.92,0.5,0.28800000000000003,0.147044521584
3E6,185.0,2.5528562775000005,FAUC,1.4280000000000002,67.2755,4425.06,9.06,0.5,0.7140000000000001,1.8227393821350006
3E6,185.0,0.6807616740000001,FAUC,1.5119999999999998,67.2755,4425.09,9.09,0.5,0.7559999999999999,0.514655825544
3E6,185.0,2.3826658590000003,FAUC,1.794,67.2755,4425.11,9.11,0.5,0.897,2.1372512755230004
3E6,185.0,10.15,CWSH,1.093,67.2755,4425.33,9.33,0.22,0.24046,2.440669
3E6,185.0,0.17019041850000002,FAUC,0.461,67.2755,4425.42,9.42,0.5,0.2305,0.03922889146425001
3E6,185.0,0.34038083700000005,FAUC,0.835,67.2755,4425.44,9.44,0.5,0.4175,0.14210899944750002
3E6,185.0,1.35401,CWSH,0.847,67.2755,4425.55,9.55,0.22,0.18634,0.2523062234
3E6,185.0,10.825989999999996,CWSH,1.081,67.2755,4425.62,9.62,0.22,0.23782,2.574636941799999
3E6,185.0,0.17019041850000002,FAUC,0.634,67.2755,4425.76,9.76,0.5,0.317,0.053950362664500005
3E6,185.0,1.35401,CWSH,1.284,67.2755,4425.81,9.81,0.22,0.28248,0.3824807448
3E6,185.0,1.8720946035,FAUC,2.7910000000000004,67.2755,4425.82,9.82,0.5,1.3955000000000002,2.6125080191842502
3E6,185.0,0.17019041850000002,FAUC,1.094,67.2755,4426.02,10.02,0.5,0.547,0.09309415891950001
3E6,185.0,0.34038083700000005,FAUC,1.296,67.2755,4426.06,10.06,0.5,0.648,0.22056678237600003
3E6,185.0,0.34038083700000005,FAUC,0.7490000000000001,67.2755,4426.13,10.13,0.5,0.37450000000000006,0.12747262345650004
3E6,185.0,10.48901,CWSH,1.072,67.2755,4427.63,11.63,0.22,0.23584000000000002,2.4737281184000004
